test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_issue_iid_related_merge_requests_GET_1_1,3,get-/projects/{id}/issues/{issue_iid}/related_merge_requests,GET,2,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project 'id' or 'issue_iid' available from dependency context, examples, or fixtures.",{},{},http://localhost:30000/api/v4/projects/22/issues/0/related_merge_requests,404,2xx,0.035s,FAIL
_projects_id_issues_issue_iid_related_merge_requests_GET_1_1,3,get-/projects/{id}/issues/{issue_iid}/related_merge_requests,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/41/issues/1/related_merge_requests,404,2xx,0.020s,FAIL
_projects_id_issues_issue_iid_related_merge_requests_GET_1_1,3,get-/projects/{id}/issues/{issue_iid}/related_merge_requests,GET,4,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project 'id' or 'issue_iid' available from dependency context, examples, or fixtures.",{},{},http://localhost:30000/api/v4/projects/22/issues/1/related_merge_requests,404,2xx,0.028s,FAIL
_projects_id_issues_issue_iid_related_merge_requests_GET_2_1,4,get-/projects/{id}/issues/{issue_iid}/related_merge_requests,GET,1,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project 'id' or 'issue_iid' available from dependency context, examples, or fixtures.",{},{},http://localhost:30000/api/v4/projects/22/issues/456/related_merge_requests,404,2xx,0.047s,FAIL
_projects_id_issues_issue_iid_related_merge_requests_GET_2_1,4,get-/projects/{id}/issues/{issue_iid}/related_merge_requests,GET,2,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project 'id' or 'issue_iid' available from dependency context, examples, or fixtures.",{},{},http://localhost:30000/api/v4/projects/41/issues/0/related_merge_requests,404,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_related_merge_requests_GET_2_1,4,get-/projects/{id}/issues/{issue_iid}/related_merge_requests,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/22/issues/1/related_merge_requests,404,2xx,0.023s,FAIL
_projects_id_issues_issue_iid_related_merge_requests_GET_2_1,4,get-/projects/{id}/issues/{issue_iid}/related_merge_requests,GET,4,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project 'id' or 'issue_iid' available from dependency context, examples, or fixtures.",{},{},http://localhost:30000/api/v4/projects/22/issues/1/related_merge_requests,404,2xx,0.030s,FAIL
_projects_id_issues_issue_iid_reorder_PUT_1_1,3,put-/projects/{id}/issues/{issue_iid}/reorder,PUT,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from producer endpoints or examples.,"{""move_before_id"": 4004}",{},http://localhost:30000/api/v4/projects/41/issues/2002/reorder?move_before_id=4004,404,2xx,0.062s,FAIL
_projects_id_issues_issue_iid_reorder_PUT_1_1,3,put-/projects/{id}/issues/{issue_iid}/reorder,PUT,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from producer endpoints or examples.,"{""move_after_id"": 3003}",{},http://localhost:30000/api/v4/projects/22/issues/2002/reorder?move_after_id=3003,404,2xx,0.090s,FAIL
_projects_id_issues_issue_iid_reorder_PUT_1_1,3,put-/projects/{id}/issues/{issue_iid}/reorder,PUT,3,llm_success_ignore_optional,"{""move_after_id"": 3003}",{},http://localhost:30000/api/v4/projects/22/issues/2002/reorder?move_after_id=3003,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_reorder_PUT_2_1,2,put-/projects/{id}/issues/{issue_iid}/reorder,PUT,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from producer endpoints or examples.,"{""move_before_id"": 4004}",{},http://localhost:30000/api/v4/projects/22/issues/2002/reorder?move_before_id=4004,404,2xx,0.069s,FAIL
_projects_id_issues_issue_iid_reorder_PUT_2_1,2,put-/projects/{id}/issues/{issue_iid}/reorder,PUT,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from producer endpoints or examples.,"{""move_after_id"": 3003}",{},http://localhost:30000/api/v4/projects/22/issues/2002/reorder?move_after_id=3003,404,2xx,0.061s,FAIL
_projects_id_issues_issue_iid_reorder_PUT_2_1,2,put-/projects/{id}/issues/{issue_iid}/reorder,PUT,3,llm_success_ignore_optional,"{""move_after_id"": 3003}",{},http://localhost:30000/api/v4/projects/22/issues/2002/reorder?move_after_id=3003,404,2xx,0.066s,FAIL
_projects_id_issues_issue_iid_reset_spent_time_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/reset_spent_time,POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/1001/issues/41/reset_spent_time,404,2xx,0.059s,FAIL
_projects_id_issues_issue_iid_reset_spent_time_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/reset_spent_time,POST,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No dependency or example IDs available; cannot fabricate arbitrary IDs for 2xx test.,{},{},http://localhost:30000/api/v4/projects/1001/issues/41/reset_spent_time,404,2xx,0.062s,FAIL
_projects_id_issues_issue_iid_reset_spent_time_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/reset_spent_time,POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/22/issues/1001/reset_spent_time,404,2xx,0.024s,FAIL
_projects_id_issues_issue_iid_reset_spent_time_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/reset_spent_time,POST,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No dependency or example IDs available; cannot fabricate arbitrary IDs for 2xx test.,{},{},http://localhost:30000/api/v4/projects/22/issues/1001/reset_spent_time,404,2xx,0.028s,FAIL
_projects_id_issues_issue_iid_reset_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/reset_time_estimate,POST,1,id=2147483649 and issue_iid=2147483649 are both parseable as integers; no explicit maximum constraint in spec.,{},{},http://localhost:30000/api/v4/projects/2147483649/issues/41/reset_time_estimate,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_reset_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/reset_time_estimate,POST,2,id=-1 and issue_iid=10 are both parseable as integers; no explicit minimum/maximum constraints in spec.,{},{},http://localhost:30000/api/v4/projects/-1/issues/41/reset_time_estimate,404,2xx,0.086s,FAIL
_projects_id_issues_issue_iid_reset_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/reset_time_estimate,POST,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/-1/issues/41/reset_time_estimate,404,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_reset_time_estimate_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/reset_time_estimate,POST,1,id=2147483649 and issue_iid=2147483649 are both parseable as integers; no explicit maximum constraint in spec.,{},{},http://localhost:30000/api/v4/projects/22/issues/22/reset_time_estimate,404,2xx,0.029s,FAIL
_projects_id_issues_issue_iid_reset_time_estimate_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/reset_time_estimate,POST,2,id=-1 and issue_iid=10 are both parseable as integers; no explicit minimum/maximum constraints in spec.,{},{},http://localhost:30000/api/v4/projects/22/issues/22/reset_time_estimate,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_reset_time_estimate_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/reset_time_estimate,POST,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/22/issues/22/reset_time_estimate,404,2xx,0.026s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/41/issues/10/subscribe,404,2xx,0.061s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,2,"id=-5 and issue_iid=10 are both integers; however, no context exists to resolve valid project/issue IDs for 2xx, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/projects/41/issues/10/subscribe,404,2xx,0.058s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,3,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project or issue IDs available from dependency context or examples.,{},{},http://localhost:30000/api/v4/projects/41/issues/50123/subscribe,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/22/issues/10/subscribe,404,2xx,0.068s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,2,"id=-5 and issue_iid=10 are both integers; however, no context exists to resolve valid project/issue IDs for 2xx, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/projects/22/issues/10/subscribe,404,2xx,0.068s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,3,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project or issue IDs available from dependency context or examples.,{},{},http://localhost:30000/api/v4/projects/22/issues/50123/subscribe,404,2xx,0.065s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,1,llm_success_ignore_optional,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/41/issues/0/time_estimate?duration=3h30m,404,2xx,0.038s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from dependency context or examples.,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/41/issues/0/time_estimate?duration=3h30m,404,2xx,0.020s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,1,llm_success_ignore_optional,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/41/issues/0/time_estimate?duration=3h30m,404,2xx,0.058s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from dependency context or examples.,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/41/issues/0/time_estimate?duration=3h30m,404,2xx,0.059s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/1001/issues/41/time_stats,404,2xx,0.019s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,2,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture provides valid project or issue IDs; cannot guarantee these are valid, but both fields are present and parseable as integer.",{},{},http://localhost:30000/api/v4/projects/1001/issues/41/time_stats,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/22/issues/22/time_stats,404,2xx,0.023s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,2,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture provides valid project or issue IDs; cannot guarantee these are valid, but both fields are present and parseable as integer.",{},{},http://localhost:30000/api/v4/projects/22/issues/22/time_stats,404,2xx,0.024s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/41/issues/1/todo,404,2xx,0.065s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No dependency context or example values for valid 'id' and 'issue_iid'.,{},{},http://localhost:30000/api/v4/projects/41/issues/1/todo,404,2xx,0.059s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,3,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project or issue IDs available from context or dependencies.,{},{},http://localhost:30000/api/v4/projects/41/issues/67890/todo,404,2xx,0.056s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/22/issues/1/todo,404,2xx,0.063s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No dependency context or example values for valid 'id' and 'issue_iid'.,{},{},http://localhost:30000/api/v4/projects/22/issues/1/todo,404,2xx,0.062s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,3,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project or issue IDs available from context or dependencies.,{},{},http://localhost:30000/api/v4/projects/22/issues/67890/todo,404,2xx,0.066s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/41/unsubscribe,404,2xx,0.159s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/41/unsubscribe,404,2xx,0.062s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,1,,{},{},http://localhost:30000/api/v4/projects/41/issues,400,2xx,0.028s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,1,,{},{},http://localhost:30000/api/v4/projects/22/issues,400,2xx,0.061s,FAIL
_projects_POST_1_1,3,post-/projects,POST,1,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&visibility=private,400,2xx,0.057s,FAIL
_projects_POST_1_1,3,post-/projects,POST,2,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&build_timeout=3600&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test&visibility=private,201,2xx,0.509s,PASS
_projects_POST_1_1,3,post-/projects,POST,3,llm_success_ignore_optional,"{""auto_devops_enabled"": true, ""name"": ""MyProject"", ""visibility"": ""private""}","{""enabled"": true, ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&name=MyProject&visibility=private,400,2xx,0.107s,FAIL
_projects_POST_1_1,3,post-/projects,POST,4,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&builds_access_level=enabled&description=A+sample+project+for+testing.&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.021s,FAIL
_projects_POST_1_1,3,post-/projects,POST,5,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""merge_method"": ""merge"", ""name"": ""MyProject"", ""visibility"": ""private""}","{""enabled"": true, ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?merge_method=merge&name=MyProject&visibility=private,400,2xx,0.145s,FAIL
_projects_POST_1_1,3,post-/projects,POST,6,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 5, ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?avatar=logo.png&build_timeout=3600&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.072s,FAIL
_projects_POST_1_1,3,post-/projects,POST,7,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""]}","{""cadence"": ""1d"", ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test,400,2xx,0.056s,FAIL
_projects_POST_1_1,3,post-/projects,POST,8,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""description"": ""A sample project for testing."", ""name"": ""MyProject""}","{""enabled"": true, ""keep_n"": 5, ""name_regex"": "".*-release"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&description=A+sample+project+for+testing.&name=MyProject,400,2xx,0.066s,FAIL
_projects_POST_1_1,3,post-/projects,POST,9,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.016s,FAIL
_projects_POST_1_1,3,post-/projects,POST,10,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.055s,FAIL
_projects_POST_1_1,3,post-/projects,POST,11,llm_success_ignore_optional,"{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.026s,FAIL
_projects_POST_1_1,3,post-/projects,POST,12,All provided fields are valid: name is present; import_url and template_name are mutually exclusive; enums and booleans are valid; integer is valid.,"{""auto_cancel_pending_pipelines"": ""enabled"", ""auto_devops_deploy_strategy"": ""manual"", ""container_registry_enabled"": false, ""import_url"": ""https://github.com/example/repo.git"", ""name"": ""AnotherProject"", ""namespace_id"": 42, ""tag_list"": [""release""]}","{""cadence"": ""1w"", ""enabled"": false}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=enabled&auto_devops_deploy_strategy=manual&container_registry_enabled=False&import_url=https%3A%2F%2Fgithub.com%2Fexample%2Frepo.git&name=AnotherProject&namespace_id=42&tag_list=release,422,2xx,0.422s,FAIL
_projects_POST_1_1,3,post-/projects,POST,13,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&builds_access_level=enabled&description=A+sample+project+for+testing.&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.060s,FAIL
_projects_POST_1_1,3,post-/projects,POST,14,llm_success_ignore_optional,"{""name"": ""MyProject""}",{},http://localhost:30000/api/v4/projects?name=MyProject,400,2xx,0.104s,FAIL
_projects_POST_1_1,3,post-/projects,POST,15,"llm_success_ignore_optional: All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&builds_access_level=enabled&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.056s,FAIL
_projects_POST_1_1,3,post-/projects,POST,16,llm_success_ignore_optional,"{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""name"": ""MyProject"", ""visibility"": ""private""}","{""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&builds_access_level=enabled&name=MyProject&visibility=private,400,2xx,0.072s,FAIL
_projects_POST_1_1,3,post-/projects,POST,17,llm_success_ignore_optional,"{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""visibility"": ""private""}","{""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&visibility=private,400,2xx,0.059s,FAIL
_projects_POST_1_1,3,post-/projects,POST,18,"All provided fields are valid: name is present; enums (visibility, builds_access_level, merge_method) are within allowed sets; booleans and integer are valid; array and file format are valid.","{""auto_devops_enabled"": true, ""avatar"": ""logo.png"", ""build_timeout"": 3600, ""builds_access_level"": ""enabled"", ""description"": ""A sample project for testing."", ""merge_method"": ""merge"", ""name"": ""MyProject"", ""tag_list"": [""dev"", ""test""], ""visibility"": ""private""}","{""cadence"": ""1d"", ""enabled"": true, ""keep_n"": 5, ""older_than"": ""7d"", ""name_regex"": "".*-release"", ""name_regex_delete"": "".*-delete"", ""name_regex_keep"": "".*-keep"", ""next_run_at"": ""2024-06-01T12:00:00Z""}",http://localhost:30000/api/v4/projects?auto_devops_enabled=True&avatar=logo.png&build_timeout=3600&builds_access_level=enabled&description=A+sample+project+for+testing.&merge_method=merge&name=MyProject&tag_list=dev&tag_list=test&visibility=private,400,2xx,0.058s,FAIL
