test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_issue_iid_subscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/28/issues/10/subscribe,404,2xx,0.068s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,3,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project or issue IDs available from dependency context or examples.,{},{},http://localhost:30000/api/v4/projects/28/issues/50123/subscribe,404,2xx,0.069s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,4,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/28/issues/3/subscribe,404,2xx,0.069s,FAIL
_projects_id_issues_issue_iid_subscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/subscribe,POST,5,"id=-5 and issue_iid=10 are both integers; however, no context exists to resolve valid project/issue IDs for 2xx, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/projects/28/issues/10/subscribe,404,2xx,0.071s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,1,id=24 and issue_iid=3 are valid integers from dependency context; duration='1h' is a valid string matching the expected format.,"{""duration"": ""1h""}",{},http://localhost:30000/api/v4/projects/55/issues/3/time_estimate?duration=1h,404,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,2,llm_success_ignore_optional,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/55/issues/0/time_estimate?duration=3h30m,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,3,id=24 and issue_iid=3 are valid integers from dependency context; duration='3h30m' matches example format and type.,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/55/issues/3/time_estimate?duration=3h30m,404,2xx,0.019s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,4,"id=24 and issue_iid=3 are valid; duration='' is a string and no pattern/length constraint is specified, so empty string is allowed.","{""duration"": """"}",{},http://localhost:30000/api/v4/projects/54/issues/3/time_estimate?duration=,404,2xx,0.021s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,5,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from dependency context or examples.,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/55/issues/0/time_estimate?duration=3h30m,404,2xx,0.018s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,6,llm_success_ignore_optional,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/54/issues/3/time_estimate?duration=3h30m,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,1,id=24 and issue_iid=3 are valid integers from dependency context; duration='1h' is a valid string matching the expected format.,"{""duration"": ""1h""}",{},http://localhost:30000/api/v4/projects/55/issues/3/time_estimate?duration=1h,404,2xx,0.057s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,2,llm_success_ignore_optional,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/54/issues/0/time_estimate?duration=3h30m,404,2xx,0.061s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,3,id=24 and issue_iid=3 are valid integers from dependency context; duration='3h30m' matches example format and type.,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/54/issues/3/time_estimate?duration=3h30m,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,4,"id=24 and issue_iid=3 are valid; duration='' is a string and no pattern/length constraint is specified, so empty string is allowed.","{""duration"": """"}",{},http://localhost:30000/api/v4/projects/54/issues/3/time_estimate?duration=,404,2xx,0.059s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,5,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project or issue IDs available from dependency context or examples.,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/54/issues/0/time_estimate?duration=3h30m,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid_time_estimate_POST_2_1,3,post-/projects/{id}/issues/{issue_iid}/time_estimate,POST,6,llm_success_ignore_optional,"{""duration"": ""3h30m""}",{},http://localhost:30000/api/v4/projects/55/issues/3/time_estimate?duration=3h30m,404,2xx,0.061s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,1,"id=-5 is parseable as integer; no minimum constraint specified, so negative integers are allowed by the spec.",{},{},http://localhost:30000/api/v4/projects/-5/issues/55/time_stats,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/1001/issues/55/time_stats,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,3,id=24 and issue_iid=3 are both valid integers from context; both required path parameters are present and parseable as integer.,{},{},http://localhost:30000/api/v4/projects/24/issues/55/time_stats,404,2xx,0.027s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,4,"issue_iid=2147483649 is parseable as integer; no maximum constraint specified, so large integers are allowed by the spec.",{},{},http://localhost:30000/api/v4/projects/24/issues/54/time_stats,404,2xx,0.027s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,5,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture provides valid project or issue IDs; cannot guarantee these are valid, but both fields are present and parseable as integer.",{},{},http://localhost:30000/api/v4/projects/1001/issues/55/time_stats,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_1_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,6,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/24/issues/54/time_stats,404,2xx,0.024s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,1,"id=-5 is parseable as integer; no minimum constraint specified, so negative integers are allowed by the spec.",{},{},http://localhost:30000/api/v4/projects/28/issues/28/time_stats,404,2xx,0.029s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/28/issues/28/time_stats,404,2xx,0.026s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,3,id=24 and issue_iid=3 are both valid integers from context; both required path parameters are present and parseable as integer.,{},{},http://localhost:30000/api/v4/projects/28/issues/24/time_stats,404,2xx,0.025s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,4,"issue_iid=2147483649 is parseable as integer; no maximum constraint specified, so large integers are allowed by the spec.",{},{},http://localhost:30000/api/v4/projects/28/issues/28/time_stats,404,2xx,0.024s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,5,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture provides valid project or issue IDs; cannot guarantee these are valid, but both fields are present and parseable as integer.",{},{},http://localhost:30000/api/v4/projects/28/issues/28/time_stats,404,2xx,0.025s,FAIL
_projects_id_issues_issue_iid_time_stats_GET_2_1,2,get-/projects/{id}/issues/{issue_iid}/time_stats,GET,6,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/28/issues/28/time_stats,404,2xx,0.024s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,1,id=24 and issue_iid=3 are both valid integers from context; both required path parameters are present and parseable as integer.,{},{},http://localhost:30000/api/v4/projects/55/issues/3/todo,404,2xx,0.017s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/55/issues/1/todo,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,3,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project or issue IDs available from context or dependencies.,{},{},http://localhost:30000/api/v4/projects/55/issues/67890/todo,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,4,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/54/issues/3/todo,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_todo_POST_1_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,5,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No dependency context or example values for valid 'id' and 'issue_iid'.,{},{},http://localhost:30000/api/v4/projects/55/issues/1/todo,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,1,id=24 and issue_iid=3 are both valid integers from context; both required path parameters are present and parseable as integer.,{},{},http://localhost:30000/api/v4/projects/28/issues/3/todo,404,2xx,0.069s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/28/issues/1/todo,404,2xx,0.065s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,3,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project or issue IDs available from context or dependencies.,{},{},http://localhost:30000/api/v4/projects/28/issues/67890/todo,404,2xx,0.064s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,4,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/28/issues/3/todo,404,2xx,0.065s,FAIL
_projects_id_issues_issue_iid_todo_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/todo,POST,5,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No dependency context or example values for valid 'id' and 'issue_iid'.,{},{},http://localhost:30000/api/v4/projects/28/issues/1/todo,404,2xx,0.068s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_1_1,3,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,1,issue_iid=2147483649 is a valid integer per type constraint; no maximum specified in spec.,{},{},http://localhost:30000/api/v4/projects/24/issues/2147483649/unsubscribe,404,2xx,0.068s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_1_1,3,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,2,id=-1 is a valid integer per type constraint; no minimum specified in spec.,{},{},http://localhost:30000/api/v4/projects/4/issues/3/unsubscribe,404,2xx,0.016s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_1_1,3,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/4/issues/3/unsubscribe,404,2xx,0.057s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_1_1,3,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,4,id=24 and issue_iid=3 are both valid integers from context and satisfy required/type constraints.,{},{},http://localhost:30000/api/v4/projects/54/issues/3/unsubscribe,404,2xx,0.067s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,1,issue_iid=2147483649 is a valid integer per type constraint; no maximum specified in spec.,{},{},http://localhost:30000/api/v4/projects/28/issues/2147483649/unsubscribe,404,2xx,0.066s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,2,id=-1 is a valid integer per type constraint; no minimum specified in spec.,{},{},http://localhost:30000/api/v4/projects/28/issues/3/unsubscribe,404,2xx,0.070s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/28/issues/3/unsubscribe,404,2xx,0.080s,FAIL
_projects_id_issues_issue_iid_unsubscribe_POST_2_1,2,post-/projects/{id}/issues/{issue_iid}/unsubscribe,POST,4,id=24 and issue_iid=3 are both valid integers from context and satisfy required/type constraints.,{},{},http://localhost:30000/api/v4/projects/28/issues/3/unsubscribe,404,2xx,0.071s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,1,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""assignee_ids"": [1, 2], ""confidential"": false, ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""due_date"": ""2025-11-15"", ""iid"": 3, ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/59/issues?assignee_ids=1&assignee_ids=2&confidential=False&created_at=2025-10-26T13%3A46%3A43Z&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&due_date=2025-11-15&iid=3&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.062s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,2,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""assignee_ids"": [1, 2], ""confidential"": false, ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""due_date"": ""2025-11-15"", ""iid"": 3, ""labels"": ""ci,frontend,automation"", ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/59/issues?assignee_ids=1&assignee_ids=2&confidential=False&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&due_date=2025-11-15&iid=3&labels=ci%2Cfrontend%2Cautomation&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.059s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,3,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present; all fields have valid types and formats.,"{""assignee_ids"": [2, 3], ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Update issue to confidential with new description."", ""due_date"": ""2025-11-01"", ""iid"": 3, ""labels"": ""backend,urgent"", ""milestone_id"": 1, ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/54/issues?assignee_ids=2&assignee_ids=3&created_at=2025-10-26T13%3A46%3A43Z&description=Update+issue+to+confidential+with+new+description.&due_date=2025-11-01&iid=3&labels=backend%2Curgent&milestone_id=1&title=Confidential+Issue+Update,404,2xx,0.058s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,4,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""assignee_ids"": [1, 2], ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""due_date"": ""2025-11-15"", ""iid"": 3, ""labels"": ""ci,frontend,automation"", ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/59/issues?assignee_ids=1&assignee_ids=2&created_at=2025-10-26T13%3A46%3A43Z&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&due_date=2025-11-15&iid=3&labels=ci%2Cfrontend%2Cautomation&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.059s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,5,id=24 is a valid project ID from context; title is present; all fields have valid types and formats.,"{""assignee_ids"": [2, 3], ""confidential"": true, ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Update issue to confidential with new description."", ""due_date"": ""2025-11-01"", ""iid"": 3, ""labels"": ""backend,urgent"", ""milestone_id"": 1, ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/55/issues?assignee_ids=2&assignee_ids=3&confidential=True&created_at=2025-10-26T13%3A46%3A43Z&description=Update+issue+to+confidential+with+new+description.&due_date=2025-11-01&iid=3&labels=backend%2Curgent&milestone_id=1&title=Confidential+Issue+Update,404,2xx,0.072s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,6,llm_success_ignore_optional,"{""assignee_ids"": [2, 3], ""confidential"": true, ""created_at"": ""2025-10-26T13:46:43Z"", ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/54/issues?assignee_ids=2&assignee_ids=3&confidential=True&created_at=2025-10-26T13%3A46%3A43Z&title=Confidential+Issue+Update,404,2xx,0.020s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,7,id=24 is valid; title is present; discussion_to_resolve and merge_request_to_resolve_discussions_of are used together per dependency; all fields are valid.,"{""confidential"": true, ""description"": ""Resolving a specific discussion in merge request."", ""discussion_to_resolve"": ""abc123-discussion"", ""merge_request_to_resolve_discussions_of"": 7, ""title"": ""Resolve discussion in MR""}",{},http://localhost:30000/api/v4/projects/59/issues?confidential=True&description=Resolving+a+specific+discussion+in+merge+request.&discussion_to_resolve=abc123-discussion&merge_request_to_resolve_discussions_of=7&title=Resolve+discussion+in+MR,404,2xx,0.018s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,8,id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""assignee_ids"": [1, 2], ""confidential"": false, ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""due_date"": ""2025-11-15"", ""iid"": 3, ""labels"": ""ci,frontend,automation"", ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/54/issues?assignee_ids=1&assignee_ids=2&confidential=False&created_at=2025-10-26T13%3A46%3A43Z&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&due_date=2025-11-15&iid=3&labels=ci%2Cfrontend%2Cautomation&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.060s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,9,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""assignee_ids"": [1, 2], ""confidential"": false, ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""iid"": 3, ""labels"": ""ci,frontend,automation"", ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/55/issues?assignee_ids=1&assignee_ids=2&confidential=False&created_at=2025-10-26T13%3A46%3A43Z&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&iid=3&labels=ci%2Cfrontend%2Cautomation&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.060s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,10,llm_success_ignore_optional,"{""assignee_ids"": [1, 2], ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""due_date"": ""2025-11-15"", ""iid"": 3, ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/59/issues?assignee_ids=1&assignee_ids=2&created_at=2025-10-26T13%3A46%3A43Z&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&due_date=2025-11-15&iid=3&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.060s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,11,llm_success_ignore_optional,"{""confidential"": false, ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""labels"": ""ci,frontend,automation"", ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/55/issues?confidential=False&created_at=2025-10-26T13%3A46%3A43Z&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&labels=ci%2Cfrontend%2Cautomation&title=Add+CI+pipeline+for+frontend,404,2xx,0.020s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,12,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""confidential"": false, ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Implement a CI pipeline for the frontend app using GitLab CI/CD."", ""due_date"": ""2025-11-15"", ""iid"": 3, ""labels"": ""ci,frontend,automation"", ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/54/issues?confidential=False&created_at=2025-10-26T13%3A46%3A43Z&description=Implement+a+CI+pipeline+for+the+frontend+app+using+GitLab+CI%2FCD.&due_date=2025-11-15&iid=3&labels=ci%2Cfrontend%2Cautomation&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.059s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,13,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""assignee_ids"": [1, 2], ""confidential"": false, ""created_at"": ""2025-10-26T13:46:43Z"", ""iid"": 3, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/59/issues?assignee_ids=1&assignee_ids=2&confidential=False&created_at=2025-10-26T13%3A46%3A43Z&iid=3&title=Add+CI+pipeline+for+frontend,404,2xx,0.018s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,14,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present; all fields have valid types and formats.,"{""confidential"": true, ""created_at"": ""2025-10-26T13:46:43Z"", ""description"": ""Update issue to confidential with new description."", ""due_date"": ""2025-11-01"", ""iid"": 3, ""labels"": ""backend,urgent"", ""milestone_id"": 1, ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/54/issues?confidential=True&created_at=2025-10-26T13%3A46%3A43Z&description=Update+issue+to+confidential+with+new+description.&due_date=2025-11-01&iid=3&labels=backend%2Curgent&milestone_id=1&title=Confidential+Issue+Update,404,2xx,0.065s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,15,llm_success_ignore_optional,"{""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/54/issues?title=Add+CI+pipeline+for+frontend,404,2xx,0.017s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,16,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present and valid; all other fields are valid and satisfy their type/format constraints.,"{""assignee_ids"": [1, 2], ""confidential"": false, ""created_at"": ""2025-10-26T13:46:43Z"", ""due_date"": ""2025-11-15"", ""iid"": 3, ""labels"": ""ci,frontend,automation"", ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/59/issues?assignee_ids=1&assignee_ids=2&confidential=False&created_at=2025-10-26T13%3A46%3A43Z&due_date=2025-11-15&iid=3&labels=ci%2Cfrontend%2Cautomation&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.059s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,17,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present; all fields have valid types and formats.,"{""assignee_ids"": [2, 3], ""confidential"": true, ""created_at"": ""2025-10-26T13:46:43Z"", ""due_date"": ""2025-11-01"", ""iid"": 3, ""labels"": ""backend,urgent"", ""milestone_id"": 1, ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/54/issues?assignee_ids=2&assignee_ids=3&confidential=True&created_at=2025-10-26T13%3A46%3A43Z&due_date=2025-11-01&iid=3&labels=backend%2Curgent&milestone_id=1&title=Confidential+Issue+Update,404,2xx,0.059s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,18,llm_success_ignore_optional,"{""confidential"": false, ""iid"": 3, ""milestone_id"": 5, ""title"": ""Add CI pipeline for frontend""}",{},http://localhost:30000/api/v4/projects/55/issues?confidential=False&iid=3&milestone_id=5&title=Add+CI+pipeline+for+frontend,404,2xx,0.061s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,19,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present; all fields have valid types and formats.,"{""assignee_ids"": [2, 3], ""confidential"": true, ""description"": ""Update issue to confidential with new description."", ""due_date"": ""2025-11-01"", ""iid"": 3, ""labels"": ""backend,urgent"", ""milestone_id"": 1, ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/54/issues?assignee_ids=2&assignee_ids=3&confidential=True&description=Update+issue+to+confidential+with+new+description.&due_date=2025-11-01&iid=3&labels=backend%2Curgent&milestone_id=1&title=Confidential+Issue+Update,404,2xx,0.061s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,20,llm_success_ignore_optional: id=24 is a valid project ID from context; title is present; all fields have valid types and formats.,"{""assignee_ids"": [2, 3], ""created_at"": ""2025-10-26T13:46:43Z"", ""iid"": 3, ""labels"": ""backend,urgent"", ""title"": ""Confidential Issue Update""}",{},http://localhost:30000/api/v4/projects/55/issues?assignee_ids=2&assignee_ids=3&created_at=2025-10-26T13%3A46%3A43Z&iid=3&labels=backend%2Curgent&title=Confidential+Issue+Update,404,2xx,0.059s,FAIL
