test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_issue_iid__GET_2_2,3,get-/projects/{id}/issues/{issue_iid},GET,1,,{},{},http://localhost:30000/api/v4/projects/37/issues/1,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid__GET_2_3,3,get-/projects/{id}/issues/{issue_iid},GET,1,,{},{},http://localhost:30000/api/v4/projects/37/issues/1,404,2xx,0.013s,FAIL
_projects_id_issues_issue_iid__GET_2_4,3,get-/projects/{id}/issues/{issue_iid},GET,1,,{},{},http://localhost:30000/api/v4/projects/37/issues/1,404,2xx,0.013s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,1,One or more fields deliberately violate the spec (4xx).,{},{},http://localhost:30000/api/v4/projects/not-an-integer/issues/101,400,4xx,0.058s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,2,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.057s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,3,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.060s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,4,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": 123456789}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=123456789,400,4xx,0.056s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,5,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": 123456789, ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=123456789&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.062s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,6,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": ""123456"", ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=123456&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.056s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,7,All provided fields satisfy the spec (2xx).,"{""add_labels"": """", ""assignee_ids"": [], ""confidential"": true, ""description"": ""Security audit required for release."", ""discussion_locked"": true, ""due_date"": ""2024-07-25"", ""labels"": ""security,audit"", ""milestone_id"": 7, ""remove_labels"": ""pending"", ""state_event"": ""close"", ""title"": ""Release security audit"", ""updated_at"": ""2024-06-13T17:45:00Z""}",{},http://localhost:30000/api/v4/projects/104/issues/25?add_labels=&confidential=True&description=Security+audit+required+for+release.&discussion_locked=True&due_date=2024-07-25&labels=security%2Caudit&milestone_id=7&remove_labels=pending&state_event=close&title=Release+security+audit&updated_at=2024-06-13T17%3A45%3A00Z,404,2xx,0.057s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,8,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": 123456789, ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=123456789&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.057s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,9,llm_success_ignore_optional,"{""assignee_ids"": [23, 45], ""milestone_id"": 3}",{},http://localhost:30000/api/v4/projects/101/issues/5?assignee_ids=23&assignee_ids=45&milestone_id=3,404,2xx,0.056s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,10,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": 123456789, ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=123456789&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,400,4xx,0.056s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,11,All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.057s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,12,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": ""123456"", ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": 123456789, ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=123456&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=123456789&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.077s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,13,llm_success_ignore_optional,"{""assignee_ids"": [23, 45], ""state_event"": ""close"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?assignee_ids=23&assignee_ids=45&state_event=close&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.054s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,14,llm_success_ignore_optional,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.056s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,15,One or more fields deliberately violate the spec (4xx).,"{""due_date"": ""2024-13-40""}",{},http://localhost:30000/api/v4/projects/50/issues/101?due_date=2024-13-40,200,4xx,0.139s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,16,All provided fields satisfy the spec (2xx).,"{""add_labels"": ""performance"", ""assignee_ids"": [78], ""confidential"": false, ""description"": ""Optimize database queries for faster response."", ""discussion_locked"": false, ""due_date"": ""2024-07-30"", ""labels"": ""optimization,db"", ""milestone_id"": 9, ""remove_labels"": """", ""state_event"": ""reopen"", ""title"": ""DB query optimization"", ""updated_at"": ""2024-06-14T12:00:00Z""}",{},http://localhost:30000/api/v4/projects/105/issues/30?add_labels=performance&assignee_ids=78&confidential=False&description=Optimize+database+queries+for+faster+response.&discussion_locked=False&due_date=2024-07-30&labels=optimization%2Cdb&milestone_id=9&remove_labels=&state_event=reopen&title=DB+query+optimization&updated_at=2024-06-14T12%3A00%3A00Z,404,2xx,0.055s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,17,One or more fields deliberately violate the spec (4xx).,{},{},http://localhost:30000/api/v4/projects/50/issues/invalid-string,400,4xx,0.056s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,18,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.056s,FAIL
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,19,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": ""123456"", ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=123456&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,400,4xx,0.055s,PASS
_projects_id_issues_issue_iid__PUT_1_1,2,put-/projects/{id}/issues/{issue_iid},PUT,20,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.056s,FAIL
_projects_id_issues_issue_iid__PUT_1_2,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/1,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_1_3,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/1,400,2xx,0.060s,FAIL
_projects_id_issues_issue_iid__PUT_1_4,2,put-/projects/{id}/issues/{issue_iid},PUT,1,,{},{},http://localhost:30000/api/v4/projects/1/issues/1,400,2xx,0.058s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,1,One or more fields deliberately violate the spec (4xx).,{},{},http://localhost:30000/api/v4/projects/not-an-integer/issues/101,400,4xx,0.012s,PASS
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,2,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,3,llm_success_ignore_optional: All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,4,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": 123456789}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=123456789,400,4xx,0.013s,PASS
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,5,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": 123456789, ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=123456789&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.014s,PASS
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,6,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": ""123456"", ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=123456&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.014s,PASS
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,7,All provided fields satisfy the spec (2xx).,"{""add_labels"": """", ""assignee_ids"": [], ""confidential"": true, ""description"": ""Security audit required for release."", ""discussion_locked"": true, ""due_date"": ""2024-07-25"", ""labels"": ""security,audit"", ""milestone_id"": 7, ""remove_labels"": ""pending"", ""state_event"": ""close"", ""title"": ""Release security audit"", ""updated_at"": ""2024-06-13T17:45:00Z""}",{},http://localhost:30000/api/v4/projects/104/issues/25?add_labels=&confidential=True&description=Security+audit+required+for+release.&discussion_locked=True&due_date=2024-07-25&labels=security%2Caudit&milestone_id=7&remove_labels=pending&state_event=close&title=Release+security+audit&updated_at=2024-06-13T17%3A45%3A00Z,404,2xx,0.015s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,8,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": 123456789, ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=123456789&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.015s,PASS
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,9,llm_success_ignore_optional,"{""assignee_ids"": [23, 45], ""milestone_id"": 3}",{},http://localhost:30000/api/v4/projects/101/issues/5?assignee_ids=23&assignee_ids=45&milestone_id=3,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,10,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": 123456789, ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=123456789&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,400,4xx,0.014s,PASS
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,11,All provided fields satisfy the spec (2xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,12,One or more fields deliberately violate the spec (4xx).,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": ""123456"", ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": 123456789, ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=123456&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=123456789&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,4xx,0.014s,PASS
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,13,llm_success_ignore_optional,"{""assignee_ids"": [23, 45], ""state_event"": ""close"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?assignee_ids=23&assignee_ids=45&state_event=close&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,14,llm_success_ignore_optional,"{""add_labels"": ""backend,urgent"", ""assignee_ids"": [23, 45], ""confidential"": false, ""description"": ""Fix login bug affecting multiple users."", ""discussion_locked"": false, ""due_date"": ""2024-07-01"", ""labels"": ""bug,login"", ""milestone_id"": 3, ""remove_labels"": ""wip"", ""state_event"": ""close"", ""title"": ""Login bug fix"", ""updated_at"": ""2024-06-10T09:30:00Z""}",{},http://localhost:30000/api/v4/projects/101/issues/5?add_labels=backend%2Curgent&assignee_ids=23&assignee_ids=45&confidential=False&description=Fix+login+bug+affecting+multiple+users.&discussion_locked=False&due_date=2024-07-01&labels=bug%2Clogin&milestone_id=3&remove_labels=wip&state_event=close&title=Login+bug+fix&updated_at=2024-06-10T09%3A30%3A00Z,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,15,One or more fields deliberately violate the spec (4xx).,"{""due_date"": ""2024-13-40""}",{},http://localhost:30000/api/v4/projects/50/issues/101?due_date=2024-13-40,200,4xx,0.154s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,16,All provided fields satisfy the spec (2xx).,"{""add_labels"": ""performance"", ""assignee_ids"": [78], ""confidential"": false, ""description"": ""Optimize database queries for faster response."", ""discussion_locked"": false, ""due_date"": ""2024-07-30"", ""labels"": ""optimization,db"", ""milestone_id"": 9, ""remove_labels"": """", ""state_event"": ""reopen"", ""title"": ""DB query optimization"", ""updated_at"": ""2024-06-14T12:00:00Z""}",{},http://localhost:30000/api/v4/projects/105/issues/30?add_labels=performance&assignee_ids=78&confidential=False&description=Optimize+database+queries+for+faster+response.&discussion_locked=False&due_date=2024-07-30&labels=optimization%2Cdb&milestone_id=9&remove_labels=&state_event=reopen&title=DB+query+optimization&updated_at=2024-06-14T12%3A00%3A00Z,404,2xx,0.014s,FAIL
_projects_id_issues_issue_iid__PUT_2_1,3,put-/projects/{id}/issues/{issue_iid},PUT,17,One or more fields deliberately violate the spec (4xx).,{},{},http://localhost:30000/api/v4/projects/50/issues/invalid-string,400,4xx,0.014s,PASS
