test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,10,heuristic_mutation: out-of-range/invalid primitives,"{""page"": -9999999.0, ""per_page"": -1, ""assignee_id"": -1, ""author_username"": """", ""confidential"": -1, ""created_after"": """", ""due_date"": """", ""labels"": """", ""milestone"": """", ""my_reaction_emoji"": """", ""order_by"": """", ""scope"": """", ""sort"": """", ""state"": """", ""updated_after"": """", ""with_labels_details"": -9999999.0}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""summary""}",http://localhost:30000/api/v4/projects/-1/issues?page=-9999999.0&per_page=-1&assignee_id=-1&author_username=&confidential=-1&created_after=&due_date=&labels=&milestone=&my_reaction_emoji=&order_by=&scope=&sort=&state=&updated_after=&with_labels_details=-9999999.0,400,4xx,0.011s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,11,llm_success_ignore_optional,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""assignee_id"": 123, ""search"": ""description""}",http://localhost:30000/api/v4/projects/1001/issues,404,2xx,0.017s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,12,One or more fields deliberately violate the spec (4xx).,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 12345, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": 123456789, ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-01-02T00:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": 123}",http://localhost:30000/api/v4/projects/1001/issues?page=2&per_page=50&assignee_id=12345&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=123456789&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-01-02T00%3A00%3A00Z&with_labels_details=False,404,4xx,0.016s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,13,"llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from context, fixture, or example.","{""page"": 1, ""per_page"": 20, ""assignee_id"": 42, ""author_id"": 77, ""confidential"": true, ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""Any"", ""order_by"": ""created_at"", ""scope"": ""all"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-05-02T08:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""milestone"": ""v1.0"", ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/100123/issues?page=1&per_page=20&assignee_id=42&author_id=77&confidential=True&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=Any&order_by=created_at&scope=all&sort=desc&state=opened&updated_after=2023-05-02T08%3A00%3A00Z&with_labels_details=False,404,2xx,0.015s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,14,"llm_success_ignore_optional: All provided fields satisfy their type, enum, and format constraints; mutual exclusivity between assignee_id and assignee_username is respected. Path parameter 'id' is present and integer. UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT for 'id'.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 12345, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-01-02T00:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""author_id"": 42, ""author_username"": ""alice"", ""assignee_username"": ""bob"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/1001/issues?page=2&per_page=50&assignee_id=12345&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-01-02T00%3A00%3A00Z&with_labels_details=False,404,2xx,0.016s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,15,created_after='not-a-date' does not match format date-time.,"{""created_after"": ""not-a-date""}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""titles"", ""labels"": ""feature"", ""milestone"": ""v2.0""}",http://localhost:30000/api/v4/projects/100123/issues?created_after=not-a-date,400,4xx,0.010s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,16,llm_success_ignore_optional,"{""confidential"": true, ""due_date"": ""week"", ""milestone"": ""Any"", ""order_by"": ""created_at"", ""scope"": ""all""}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""milestone"": ""v1.0"", ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/100123/issues?confidential=True&due_date=week&milestone=Any&order_by=created_at&scope=all,404,2xx,0.015s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,17,One or more fields deliberately violate the spec (4xx).,"{""page"": ""123456"", ""per_page"": ""123456"", ""assignee_id"": ""123456"", ""assignee_username"": ""123456"", ""author_id"": ""123456"", ""author_username"": 123456789, ""confidential"": ""123456"", ""created_after"": 123456789, ""created_before"": 123456789, ""due_date"": 123456789, ""iids[]"": ""123456"", ""labels"": 123456789, ""milestone"": 123456789, ""my_reaction_emoji"": 123456789, ""order_by"": 123456789, ""scope"": 123456789, ""search"": 123456789, ""sort"": 123456789, ""state"": 123456789, ""updated_after"": 123456789, ""updated_before"": 123456789, ""with_labels_details"": ""123456""}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": """", ""labels"": ""urgent""}",http://localhost:30000/api/v4/projects/123456/issues?page=123456&per_page=123456&assignee_id=123456&assignee_username=123456&author_id=123456&author_username=123456789&confidential=123456&created_after=123456789&created_before=123456789&due_date=123456789&iids%5B%5D=123456&labels=123456789&milestone=123456789&my_reaction_emoji=123456789&order_by=123456789&scope=123456789&search=123456789&sort=123456789&state=123456789&updated_after=123456789&updated_before=123456789&with_labels_details=123456,400,4xx,0.014s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,18,"llm_success_ignore_optional: All provided fields satisfy their type, enum, and format constraints; mutual exclusivity between assignee_id and assignee_username is respected. Path parameter 'id' is present and integer. UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT for 'id'.","{""page"": 2, ""per_page"": 50, ""author_username"": ""alice"", ""created_after"": ""2023-01-01T00:00:00Z"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""scope"": ""assigned_to_me"", ""state"": ""opened"", ""updated_after"": ""2023-01-02T00:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 77, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/1001/issues?page=2&per_page=50&author_username=alice&created_after=2023-01-01T00%3A00%3A00Z&labels=Any&milestone=Any&my_reaction_emoji=None&scope=assigned_to_me&state=opened&updated_after=2023-01-02T00%3A00%3A00Z&with_labels_details=False,404,2xx,0.017s,FAIL
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,19,One or more fields deliberately violate the spec (4xx).,"{""page"": 1, ""per_page"": 20, ""assignee_id"": 42, ""author_id"": 77, ""confidential"": true, ""created_after"": ""2023-05-01T08:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""Any"", ""order_by"": ""created_at"", ""scope"": ""all"", ""sort"": ""desc"", ""state"": 123456789, ""updated_after"": ""2023-05-02T08:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""assignee_id"": 123, ""assignee_username"": ""carol"", ""my_reaction_emoji"": ""rocket"", ""search"": ""invalid_search""}",http://localhost:30000/api/v4/projects/100123/issues?page=1&per_page=20&assignee_id=42&author_id=77&confidential=True&created_after=2023-05-01T08%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=Any&order_by=created_at&scope=all&sort=desc&state=123456789&updated_after=2023-05-02T08%3A00%3A00Z&with_labels_details=False,400,4xx,0.010s,PASS
_projects_id_issues_GET_1_1,2,get-/projects/{id}/issues,GET,20,"llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from context, fixture, or example.","{""page"": 1, ""per_page"": 20, ""author_id"": 77, ""created_after"": ""2023-05-01T08:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""Any"", ""scope"": ""all"", ""state"": ""opened"", ""updated_after"": ""2023-05-02T08:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 77, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/100123/issues?page=1&per_page=20&author_id=77&created_after=2023-05-01T08%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=Any&scope=all&state=opened&updated_after=2023-05-02T08%3A00%3A00Z&with_labels_details=False,404,2xx,0.014s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,1,"id='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""desc"", ""author_id"": 123, ""assignee_id"": 456}",http://localhost:30000/api/v4/projects/abc/issues,404,4xx,0.014s,PASS
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,2,llm_success_ignore_optional,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 12345, ""confidential"": true, ""due_date"": ""week"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me""}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,urgent"", ""author_id"": 42, ""author_username"": ""alice"", ""assignee_id"": 77, ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/1001/issues?page=2&per_page=50&assignee_id=12345&confidential=True&due_date=week&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me,404,2xx,0.013s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,3,"llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from context, fixture, or example.","{""page"": 1, ""per_page"": 20, ""author_id"": 77, ""confidential"": true, ""created_after"": ""2023-05-01T08:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""Any"", ""order_by"": ""created_at"", ""scope"": ""all"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-05-02T08:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_username"": ""alice"", ""assignee_id"": 77, ""my_reaction_emoji"": ""thumbsup""}",http://localhost:30000/api/v4/projects/100123/issues?page=1&per_page=20&author_id=77&confidential=True&created_after=2023-05-01T08%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=Any&order_by=created_at&scope=all&sort=desc&state=opened&updated_after=2023-05-02T08%3A00%3A00Z&with_labels_details=False,404,2xx,0.015s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,4,One or more fields deliberately violate the spec (4xx).,"{""page"": 1, ""per_page"": ""123456"", ""assignee_id"": 42, ""author_id"": 77, ""confidential"": true, ""created_after"": ""2023-05-01T08:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""Any"", ""order_by"": ""created_at"", ""scope"": ""all"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-05-02T08:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""desc"", ""author_id"": 123, ""assignee_id"": 456}",http://localhost:30000/api/v4/projects/100123/issues?page=1&per_page=123456&assignee_id=42&author_id=77&confidential=True&created_after=2023-05-01T08%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=Any&order_by=created_at&scope=all&sort=desc&state=opened&updated_after=2023-05-02T08%3A00%3A00Z&with_labels_details=False,404,4xx,0.014s,PASS
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,5,One or more fields deliberately violate the spec (4xx).,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 12345, ""author_id"": ""123456"", ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-01-02T00:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": 123}",http://localhost:30000/api/v4/projects/1001/issues?page=2&per_page=50&assignee_id=12345&author_id=123456&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-01-02T00%3A00%3A00Z&with_labels_details=False,400,4xx,0.010s,PASS
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,6,One or more fields deliberately violate the spec (4xx).,"{""page"": 1, ""per_page"": 20, ""assignee_id"": 42, ""author_id"": 77, ""confidential"": true, ""created_after"": ""2023-05-01T08:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""Any"", ""order_by"": ""created_at"", ""scope"": ""all"", ""search"": 123456789, ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-05-02T08:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""title-description"", ""in"": ""notes""}",http://localhost:30000/api/v4/projects/100123/issues?page=1&per_page=20&assignee_id=42&author_id=77&confidential=True&created_after=2023-05-01T08%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=Any&order_by=created_at&scope=all&search=123456789&sort=desc&state=opened&updated_after=2023-05-02T08%3A00%3A00Z&with_labels_details=False,404,4xx,0.014s,PASS
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,7,llm_success_ignore_optional,"{""page"": 1, ""confidential"": true}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}}",http://localhost:30000/api/v4/projects/100123/issues?page=1&confidential=True,404,2xx,0.015s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,8,One or more fields deliberately violate the spec (4xx).,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 12345, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-01-02T00:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""summary""}",http://localhost:30000/api/v4/projects/123456/issues?page=2&per_page=50&assignee_id=12345&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-01-02T00%3A00%3A00Z&with_labels_details=False,404,4xx,0.039s,PASS
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,9,"llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from context, fixture, or example.","{""per_page"": 20, ""created_after"": ""2023-05-01T08:00:00Z"", ""due_date"": ""week"", ""scope"": ""all"", ""state"": ""opened"", ""updated_after"": ""2023-05-02T08:00:00Z""}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""milestone"": ""v1.0"", ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/100123/issues?per_page=20&created_after=2023-05-01T08%3A00%3A00Z&due_date=week&scope=all&state=opened&updated_after=2023-05-02T08%3A00%3A00Z,404,2xx,0.013s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,10,heuristic_mutation: out-of-range/invalid primitives,"{""page"": -9999999.0, ""per_page"": -1, ""assignee_id"": -1, ""author_username"": """", ""confidential"": -1, ""created_after"": """", ""due_date"": """", ""labels"": """", ""milestone"": """", ""my_reaction_emoji"": """", ""order_by"": """", ""scope"": """", ""sort"": """", ""state"": """", ""updated_after"": """", ""with_labels_details"": -9999999.0}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""summary""}",http://localhost:30000/api/v4/projects/-1/issues?page=-9999999.0&per_page=-1&assignee_id=-1&author_username=&confidential=-1&created_after=&due_date=&labels=&milestone=&my_reaction_emoji=&order_by=&scope=&sort=&state=&updated_after=&with_labels_details=-9999999.0,400,4xx,0.013s,PASS
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,11,llm_success_ignore_optional,{},"{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""assignee_id"": 123, ""search"": ""description""}",http://localhost:30000/api/v4/projects/1001/issues,404,2xx,0.014s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,12,One or more fields deliberately violate the spec (4xx).,"{""page"": 2, ""per_page"": 50, ""assignee_id"": 12345, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""due_date"": ""week"", ""labels"": 123456789, ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-01-02T00:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""labels"": 123}",http://localhost:30000/api/v4/projects/1001/issues?page=2&per_page=50&assignee_id=12345&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&due_date=week&labels=123456789&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-01-02T00%3A00%3A00Z&with_labels_details=False,404,4xx,0.024s,PASS
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,13,"llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from context, fixture, or example.","{""page"": 1, ""per_page"": 20, ""assignee_id"": 42, ""author_id"": 77, ""confidential"": true, ""due_date"": ""week"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""Any"", ""order_by"": ""created_at"", ""scope"": ""all"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-05-02T08:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""milestone"": ""v1.0"", ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/100123/issues?page=1&per_page=20&assignee_id=42&author_id=77&confidential=True&due_date=week&labels=Any&milestone=Any&my_reaction_emoji=Any&order_by=created_at&scope=all&sort=desc&state=opened&updated_after=2023-05-02T08%3A00%3A00Z&with_labels_details=False,404,2xx,0.018s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,14,"llm_success_ignore_optional: All provided fields satisfy their type, enum, and format constraints; mutual exclusivity between assignee_id and assignee_username is respected. Path parameter 'id' is present and integer. UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT for 'id'.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 12345, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-01-01T00:00:00Z"", ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-01-02T00:00:00Z"", ""with_labels_details"": false}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""author_id"": 42, ""author_username"": ""alice"", ""assignee_username"": ""bob"", ""in"": ""comments""}",http://localhost:30000/api/v4/projects/1001/issues?page=2&per_page=50&assignee_id=12345&author_username=alice&confidential=True&created_after=2023-01-01T00%3A00%3A00Z&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-01-02T00%3A00%3A00Z&with_labels_details=False,404,2xx,0.018s,FAIL
_projects_id_issues_GET_2_1,3,get-/projects/{id}/issues,GET,15,created_after='not-a-date' does not match format date-time.,"{""created_after"": ""not-a-date""}","{""schema of NotGroupsIssue"": {""labels"": ""string"", ""milestone"": ""string"", ""author_id"": ""integer"", ""author_username"": ""string"", ""assignee_id"": ""integer"", ""assignee_username"": ""string"", ""my_reaction_emoji"": ""string"", ""search"": ""string"", ""in"": ""string""}, ""search"": ""titles"", ""labels"": ""feature"", ""milestone"": ""v2.0""}",http://localhost:30000/api/v4/projects/100123/issues?created_after=not-a-date,400,4xx,0.011s,PASS
