test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,76,"llm_success_ignore_optional: All provided fields are within their allowed types, formats, and enums; array items are valid integers; enum fields match allowed values.","{""SearchTerm"": ""education"", ""Session"": 2023, ""OriginatingHouse"": ""Lords"", ""MemberId"": 1001, ""DepartmentId"": 2002, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [101, 102, 103], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education&Session=2023&OriginatingHouse=Lords&MemberId=1001&DepartmentId=2002&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=101&BillIds=102&BillIds=103&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.769s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,77,"llm_success_ignore_optional: All provided fields are within their allowed types, formats, and enums; array items are valid integers; enum fields match allowed values.","{""SearchTerm"": ""education"", ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1001, ""DepartmentId"": 2002, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [101, 102, 103], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=education&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1001&DepartmentId=2002&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=101&BillIds=102&BillIds=103&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.563s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,78,"llm_success_ignore_optional: All provided fields are within their allowed types, formats, and enums; array items are valid integers; enum fields match allowed values.","{""Session"": 2023, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 1001, ""DepartmentId"": 2002, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [101, 102, 103], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=2023&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=1001&DepartmentId=2002&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=101&BillIds=102&BillIds=103&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.561s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,79,"CurrentHouse='Senate' is not in enum {""All"", ""Commons"", ""Lords"", ""Unassigned""}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.688s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,80,"BillStage[1]='abc' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [1, ""abc"", 3]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=abc&BillStage=3,400,4xx,0.670s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,81,"IsWithdrawn='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""IsWithdrawn"": ""tru""}",{},https://bills-api.parliament.uk/api/v1/Bills?IsWithdrawn=tru,400,4xx,0.385s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,82,"CurrentHouse='Senate' is not in enum {""All"", ""Commons"", ""Lords"", ""Unassigned""}.","{""CurrentHouse"": ""Senate""}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Senate,400,4xx,0.278s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,83,"Session='spring2024' is not parseable as integer, violating 'type=integer' for query/parseability.","{""Session"": ""spring2024""}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=spring2024,400,4xx,0.905s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,84,"IsDefeated='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""IsDefeated"": ""tru""}",{},https://bills-api.parliament.uk/api/v1/Bills?IsDefeated=tru,400,4xx,0.311s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,85,"BillStage[1]='second' is not parseable as integer, violating 'type=integer' for array items.","{""BillStage"": [1, ""second""]}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=second,400,4xx,0.273s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,86,"SortOrder='Alphabetical' is not in enum {""TitleAscending"", ""TitleDescending"", ""DateUpdatedAscending"", ""DateUpdatedDescending""}.","{""SortOrder"": ""Alphabetical""}",{},https://bills-api.parliament.uk/api/v1/Bills?SortOrder=Alphabetical,400,4xx,0.299s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.984s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,"billId=1 is at the minimum allowed value; no query parameters provided, which is allowed.",{},{},https://bills-api.parliament.uk/api/v1/Bills/1/NewsArticles,404,2xx,1.889s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,billId=2147483647 is a valid int32 ≥1; Take=-5 is a valid integer (no minimum specified).,"{""Take"": -5}",{},https://bills-api.parliament.uk/api/v1/Bills/2147483647/NewsArticles?Take=-5,404,2xx,0.822s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,3.006s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,llm_success_ignore_optional: billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.049s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,llm_success_ignore_optional,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.052s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,llm_success_ignore_optional: billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0,200,2xx,0.548s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,llm_success_ignore_optional: billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=20,200,2xx,0.509s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.316s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/100/NewsArticles?Skip=abc,400,4xx,1.073s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.058s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/NewsArticles,404,4xx,0.279s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,"Skip='ten' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""ten""}",{},https://bills-api.parliament.uk/api/v1/Bills/1001/NewsArticles?Skip=ten,400,4xx,0.412s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/1001/NewsArticles?Take=xyz,400,4xx,0.639s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,"billId=-5 < minimum=1, violating 'minimum'; Skip='nope' is not parseable as integer, violating 'type=integer'.","{""Skip"": ""nope""}",{},https://bills-api.parliament.uk/api/v1/Bills/-5/NewsArticles?Skip=nope,404,4xx,0.963s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.055s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,"billId=1 is at the minimum allowed value; no query parameters provided, which is allowed.",{},{},https://bills-api.parliament.uk/api/v1/Bills/1/NewsArticles,404,2xx,0.056s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,billId=2147483647 is a valid int32 ≥1; Take=-5 is a valid integer (no minimum specified).,"{""Take"": -5}",{},https://bills-api.parliament.uk/api/v1/Bills/2147483647/NewsArticles?Take=-5,404,2xx,0.057s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.055s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,llm_success_ignore_optional: billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.051s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,llm_success_ignore_optional,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=20,200,2xx,0.060s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,llm_success_ignore_optional: billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0,200,2xx,0.057s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,llm_success_ignore_optional: billId=3973 is within allowed range [1..]; Skip=0 and Take=20 are valid integers.,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=20,200,2xx,0.054s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.052s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/100/NewsArticles?Skip=abc,400,4xx,0.371s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles,404,4xx,0.056s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/NewsArticles,404,4xx,0.054s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,"Skip='ten' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""ten""}",{},https://bills-api.parliament.uk/api/v1/Bills/1001/NewsArticles?Skip=ten,400,4xx,0.366s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/1001/NewsArticles?Take=xyz,400,4xx,0.690s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,"billId=-5 < minimum=1, violating 'minimum'; Skip='nope' is not parseable as integer, violating 'type=integer'.","{""Skip"": ""nope""}",{},https://bills-api.parliament.uk/api/v1/Bills/-5/NewsArticles?Skip=nope,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,1,billId=3973 is within allowed range [1..∞] and is parseable as integer.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,3.556s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,2,billId=1 is at the minimum allowed value and is parseable as integer.,{},{},https://bills-api.parliament.uk/api/v1/Bills/1/Publications,404,2xx,0.583s,FAIL
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,0.057s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,4,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.720s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,5,"billId=-5 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-5/Publications,404,4xx,0.446s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,6,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.328s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,7,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.058s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,8,"billId=-5 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-5/Publications,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,9,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.052s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,10,"billId=3.14 is not an integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3.14/Publications,404,4xx,0.346s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_1_1,3,get-/api/v1/Bills/{billId}/Publications,GET,11,"billId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483649/Publications,404,4xx,0.362s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,1,billId=3973 is within allowed range [1..∞] and is parseable as integer.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,0.058s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,2,billId=1 is at the minimum allowed value and is parseable as integer.,{},{},https://bills-api.parliament.uk/api/v1/Bills/1/Publications,404,2xx,0.053s,FAIL
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Publications,200,2xx,0.060s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,4,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.049s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,5,"billId=-5 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-5/Publications,404,4xx,0.113s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,6,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,7,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Publications,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,8,"billId=-5 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-5/Publications,404,4xx,0.059s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,9,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Publications,404,4xx,0.052s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,10,"billId=3.14 is not an integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3.14/Publications,404,4xx,0.051s,PASS
_api_v1_Bills_billId_Publications_GetBillPublication_2_1,3,get-/api/v1/Bills/{billId}/Publications,GET,11,"billId=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483649/Publications,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,1,billId=3973 is an integer ≥ minimum=0; Skip=0 and Take=20 are valid integers for optional query parameters.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0&Take=20,200,2xx,0.594s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,2,billId=0 is at the minimum allowed value; no optional query parameters provided.,{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages,404,2xx,1.036s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,0.548s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,4,llm_success_ignore_optional,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0,200,2xx,0.651s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,5,llm_success_ignore_optional,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0&Take=20,200,2xx,0.056s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,6,llm_success_ignore_optional: billId=3973 is an integer ≥ minimum=0; Skip=0 and Take=20 are valid integers for optional query parameters.,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0,200,2xx,0.062s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,7,llm_success_ignore_optional: billId=3973 is an integer ≥ minimum=0; Skip=0 and Take=20 are valid integers for optional query parameters.,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=20,200,2xx,0.615s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,8,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.698s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,9,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/100/Stages?Skip=abc,400,4xx,0.772s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,10,"billId='notanint' is not parseable as integer, violating 'type=integer' for path parameter.","{""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/notanint/Stages?Take=10,404,4xx,0.452s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,11,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.052s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,12,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages,404,4xx,0.294s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,13,"Skip='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/1001/Stages?Skip=xyz,400,4xx,0.431s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,14,"Take='foo' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""foo""}",{},https://bills-api.parliament.uk/api/v1/Bills/1001/Stages?Take=foo,400,4xx,1.511s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,15,"billId=-1 < minimum=0, violating 'minimum'; Skip='xyz' is not parseable as integer, violating 'type=integer'.","{""Skip"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=xyz,404,4xx,0.279s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,1,billId=3973 is an integer ≥ minimum=0; Skip=0 and Take=20 are valid integers for optional query parameters.,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0&Take=20,200,2xx,0.053s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,2,billId=0 is at the minimum allowed value; no optional query parameters provided.,{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages,404,2xx,0.056s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,0.055s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,4,llm_success_ignore_optional,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0,200,2xx,0.057s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,5,llm_success_ignore_optional,"{""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0&Take=20,200,2xx,0.052s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,6,llm_success_ignore_optional: billId=3973 is an integer ≥ minimum=0; Skip=0 and Take=20 are valid integers for optional query parameters.,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0,200,2xx,0.050s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,7,llm_success_ignore_optional: billId=3973 is an integer ≥ minimum=0; Skip=0 and Take=20 are valid integers for optional query parameters.,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=20,200,2xx,0.056s,PASS
