test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,8,"Decision='InvalidDecision' is not in enum {'All','NoDecision','Withdrawn','Disagreed','NotMoved','Agreed','QuestionProposed','NotSelected','WithdrawnBeforeDebate','StoodPart','NotStoodPart','Preempted','NotCalled','NegativedOnDivision','AgreedOnDivision'}.","{""Decision"": ""InvalidDecision""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments?Decision=InvalidDecision,400,4xx,0.381s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,9,"MemberId='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""MemberId"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments?MemberId=abc,400,4xx,0.485s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,10,"Skip='notanint' and Take='NaN' are not parseable as integer, violating 'type=integer' for query parameters.","{""Skip"": ""notanint"", ""Take"": ""NaN""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments?Skip=notanint&Take=NaN,400,4xx,0.280s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""SearchTerm"": """", ""Decision"": """", ""MemberId"": -1, ""Skip"": -1, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/Stages/-1/Amendments?SearchTerm=&Decision=&MemberId=-1&Skip=-1&Take=-9999999.0,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,12,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.064s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,13,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.070s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,14,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments?SearchTerm=123456789&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,4xx,0.063s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,15,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=123456&Skip=0&Take=20,200,4xx,0.059s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,16,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=123456&Take=20,200,4xx,0.061s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,17,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=123456,200,4xx,0.062s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,18,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/Amendments?SearchTerm=123456789&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.059s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,19,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=123456&Skip=0&Take=20,404,4xx,0.059s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,20,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=123456,404,4xx,0.062s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,21,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/Amendments?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=123456&Take=123456,404,4xx,0.061s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,22,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/Amendments?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=123456,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_Amendments_GetAmendments_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments,GET,23,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/Amendments?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=123456,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,1,"billId=3973 and billStageId=19929 are from dependency context; pingPongItemId=1 is the minimum allowed value, but no real pingPongItemId is available in context. UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/1,,2xx,20.047s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,2,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems/5,404,4xx,0.799s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,3,"billStageId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/abc/PingPongItems/5,404,4xx,1.731s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,4,"pingPongItemId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/0,404,4xx,0.281s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,5,"billId='notanint' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/notanint/Stages/19929/PingPongItems/5,404,4xx,0.750s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,6,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems/1,404,4xx,0.346s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,7,"billStageId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/0/PingPongItems/1,404,4xx,0.368s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,8,"pingPongItemId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/0,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,9,"billId=0 and billStageId=0 < minimum=1, both violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/0/PingPongItems/1,404,4xx,0.336s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,10,"billId=0, billStageId=0, and pingPongItemId=0 < minimum=1, all violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/0/PingPongItems/0,404,4xx,0.280s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/-1/PingPongItems/-9999999.0,404,4xx,0.338s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/PingPongItems/1,404,4xx,0.397s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/PingPongItems/1,404,4xx,0.515s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/123456,,4xx,10.595s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,15,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems/1,404,4xx,0.812s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,16,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems/123456,404,4xx,1.208s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,1,"billId=3973 and billStageId=19929 are from dependency context; pingPongItemId=1 is the minimum allowed value, but no real pingPongItemId is available in context. UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/1,,2xx,13.731s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,2,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems/5,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,3,"billStageId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/abc/PingPongItems/5,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,4,"pingPongItemId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/0,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,5,"billId='notanint' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/notanint/Stages/19929/PingPongItems/5,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,6,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems/1,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,7,"billStageId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/0/PingPongItems/1,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,8,"pingPongItemId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/0,404,4xx,0.063s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,9,"billId=0 and billStageId=0 < minimum=1, both violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/0/PingPongItems/1,404,4xx,0.054s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,10,"billId=0, billStageId=0, and pingPongItemId=0 < minimum=1, all violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/0/PingPongItems/0,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/-1/PingPongItems/-9999999.0,404,4xx,0.052s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/PingPongItems/1,404,4xx,0.054s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/PingPongItems/1,404,4xx,0.052s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/123456,,4xx,9.326s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,15,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems/1,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,16,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems/123456,404,4xx,0.062s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,1,"billId=3973 and billStageId=19929 are valid IDs from dependency context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,3.334s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,2,"billId=3973 and billStageId=19929 are valid; Take=2147483649 is a valid integer (no maximum specified), so it satisfies the type constraint.","{""Take"": 2147483649}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Take=2147483649,400,2xx,0.464s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,3,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems,404,4xx,0.859s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,4,"Decision='InvalidDecision' is not in enum {'All','NoDecision','Withdrawn','Disagreed','NotMoved','Agreed','QuestionProposed','NotSelected','WithdrawnBeforeDebate','StoodPart','NotStoodPart','Preempted','NotCalled','NegativedOnDivision','AgreedOnDivision'}.","{""Decision"": ""InvalidDecision""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=InvalidDecision,400,4xx,1.020s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,5,"MemberId='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""MemberId"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?MemberId=abc,400,4xx,0.262s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,6,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,7,"billStageId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/0/PingPongItems,404,4xx,0.266s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,8,"Decision='InvalidDecision' is not in enum {'All','NoDecision','Withdrawn','Disagreed','NotMoved','Agreed','QuestionProposed','NotSelected','WithdrawnBeforeDebate','StoodPart','NotStoodPart','Preempted','NotCalled','NegativedOnDivision','AgreedOnDivision'}.","{""Decision"": ""InvalidDecision""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=InvalidDecision,400,4xx,0.399s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,9,"MemberId='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""MemberId"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?MemberId=abc,400,4xx,0.236s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,10,"Skip='notanint' and Take='NaN' are not parseable as integer, violating 'type=integer' for query parameters.","{""Skip"": ""notanint"", ""Take"": ""NaN""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Skip=notanint&Take=NaN,400,4xx,0.917s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""SearchTerm"": """", ""Decision"": """", ""MemberId"": -9999999.0, ""Skip"": -9999999.0, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/-1/PingPongItems?SearchTerm=&Decision=&MemberId=-9999999.0&Skip=-9999999.0&Take=-9999999.0,404,4xx,0.506s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,12,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.708s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,13,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,1.813s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,14,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,4xx,0.824s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,15,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=123456&Skip=0&Take=20,200,4xx,1.001s,FAIL
