test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,19,One or more fields deliberately violate the spec (4xx).,"{""DateTo"": ""not-a-date""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateTo=not-a-date,400,4xx,0.285s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,20,All provided fields satisfy the spec (2xx).,"{""House"": ""All"", ""Skip"": 5, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=All&Skip=5&Take=20,200,2xx,0.721s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,21,One or more fields deliberately violate the spec (4xx).,"{""DateFrom"": ""2021-02-30T07:60:15Z""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2021-02-30T07%3A60%3A15Z,400,4xx,1.296s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,22,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": 123456789, ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=123456789&Skip=123456&Take=123456,400,4xx,0.276s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,23,All provided fields satisfy the spec (2xx).,"{""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Sittings?Take=50,200,2xx,0.562s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,24,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": ""123456"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z&Skip=123456&Take=10,200,4xx,0.692s,FAIL
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,25,llm_success_ignore_optional,"{""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z""}",{},https://bills-api.parliament.uk/api/v1/Sittings?DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z,200,2xx,0.465s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,26,llm_success_ignore_optional,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&Take=10,200,2xx,0.491s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,27,One or more fields deliberately violate the spec (4xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": 123456789, ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=123456789&Skip=0&Take=10,400,4xx,1.957s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,28,All provided fields satisfy the spec (2xx).,"{""House"": ""Commons"", ""DateFrom"": ""2024-05-01T09:00:00Z"", ""DateTo"": ""2024-05-31T17:00:00Z"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Commons&DateFrom=2024-05-01T09%3A00%3A00Z&DateTo=2024-05-31T17%3A00%3A00Z&Skip=0&Take=10,200,2xx,0.066s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,29,All provided fields satisfy the spec (2xx).,"{""House"": ""Unassigned"", ""DateFrom"": ""2024-04-01T00:00:00Z""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=Unassigned&DateFrom=2024-04-01T00%3A00%3A00Z,200,2xx,0.599s,PASS
_api_v1_Sittings_GetSittings_0_1,1,get-/api/v1/Sittings,GET,30,One or more fields deliberately violate the spec (4xx).,"{""House"": ""InvalidHouse"", ""DateFrom"": ""bad-date"", ""DateTo"": ""2021-13-01T04:03:60Z"", ""Skip"": ""NaN"", ""Take"": ""NaN""}",{},https://bills-api.parliament.uk/api/v1/Sittings?House=InvalidHouse&DateFrom=bad-date&DateTo=2021-13-01T04%3A03%3A60Z&Skip=NaN&Take=NaN,400,4xx,0.598s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,1,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1,404,4xx,0.475s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,2,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/0,404,4xx,0.435s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,3,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/100,200,2xx,0.588s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,4,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3.14,404,4xx,1.182s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,5,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456,404,4xx,0.512s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,6,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/1,404,2xx,0.865s,FAIL
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,7,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0,404,4xx,0.344s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,8,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/abc123,404,4xx,0.845s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,9,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483647,404,2xx,2.522s,FAIL
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,10,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/2500,200,2xx,1.010s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,11,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/1,404,2xx,0.070s,FAIL
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,12,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973,200,2xx,3.260s,PASS
_api_v1_Bills_billId__GetBill_1_1,2,get-/api/v1/Bills/{billId},GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/2147483648,404,4xx,0.290s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,1,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-1.rss,404,4xx,0.297s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,2,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/0.rss,404,4xx,0.410s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,3,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/100.rss,200,2xx,0.695s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,4,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/2147483649.rss,400,4xx,0.412s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,5,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/123456.rss,404,4xx,0.836s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,6,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss,404,2xx,0.650s,FAIL
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,7,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/-1.rss,404,4xx,0.068s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,8,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/abc.rss,404,4xx,0.878s,PASS
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,9,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/2147483647.rss,404,2xx,1.460s,FAIL
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,10,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/5000.rss,404,2xx,0.987s,FAIL
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,11,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss,404,2xx,0.062s,FAIL
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,12,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/25.rss,404,2xx,0.646s,FAIL
_api_v1_Rss_Bills_id_rss_GET_0_1,1,get-/api/v1/Rss/Bills/{id}.rss,GET,13,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Rss/Bills/1.rss,404,4xx,0.066s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 0, ""Take"": 1}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/NewsArticles?Skip=0&Take=1,404,4xx,0.381s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 1, ""Take"": 1}",{},https://bills-api.parliament.uk/api/v1/Bills/2147483649/NewsArticles?Skip=1&Take=1,404,4xx,0.395s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,2.397s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 5, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/0/NewsArticles?Skip=5&Take=10,404,4xx,0.417s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles?Skip=123456,404,4xx,0.637s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=123456,200,4xx,0.789s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456,200,4xx,1.142s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 1, ""Take"": 1}",{},https://bills-api.parliament.uk/api/v1/Bills/1/NewsArticles?Skip=1&Take=1,404,4xx,0.731s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 2, ""Take"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/abc/NewsArticles?Skip=2&Take=5,404,4xx,0.255s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,All provided fields satisfy the spec (2xx).,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/1/NewsArticles?Skip=0&Take=10,404,2xx,0.588s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,All provided fields satisfy the spec (2xx).,"{""Skip"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/2147483647/NewsArticles?Skip=5,404,2xx,0.560s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles,404,4xx,1.722s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/NewsArticles?Skip=123456&Take=123456,404,4xx,0.938s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,All provided fields satisfy the spec (2xx).,"{""Skip"": 10, ""Take"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/12345/NewsArticles?Skip=10&Take=5,404,2xx,1.367s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/NewsArticles,404,4xx,0.610s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,16,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.069s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_1_1,2,get-/api/v1/Bills/{billId}/NewsArticles,GET,17,All provided fields satisfy the spec (2xx).,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/2500/NewsArticles?Take=20,200,2xx,4.022s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,1,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 0, ""Take"": 1}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=1,200,4xx,0.902s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,2,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 1, ""Take"": 1}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=1&Take=1,200,4xx,0.627s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.071s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,4,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 5, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=5&Take=10,200,4xx,3.377s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,5,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456,200,4xx,0.066s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,6,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=123456,200,4xx,0.068s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,7,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456,200,4xx,0.079s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,8,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 1, ""Take"": 1}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=1&Take=1,200,4xx,0.073s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,9,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 2, ""Take"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=2&Take=5,200,4xx,2.011s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,10,All provided fields satisfy the spec (2xx).,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=0&Take=10,200,2xx,0.764s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,11,All provided fields satisfy the spec (2xx).,"{""Skip"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=5,200,2xx,0.694s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.068s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,13,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=123456&Take=123456,200,4xx,1.825s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,14,All provided fields satisfy the spec (2xx).,"{""Skip"": 10, ""Take"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Skip=10&Take=5,200,2xx,2.012s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,15,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,4xx,0.067s,FAIL
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,16,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles,200,2xx,0.075s,PASS
_api_v1_Bills_billId_NewsArticles_GetNewsArticles_2_1,3,get-/api/v1/Bills/{billId}/NewsArticles,GET,17,All provided fields satisfy the spec (2xx).,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/NewsArticles?Take=20,200,2xx,0.639s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,1,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 5, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/1/Stages?Skip=5&Take=20,404,4xx,0.773s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,2,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 2, ""Take"": 15}",{},https://bills-api.parliament.uk/api/v1/Bills/2147483649/Stages?Skip=2&Take=15,404,4xx,0.311s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,1.150s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,4,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=0&Take=10,404,4xx,0.293s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,5,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages?Take=123456,404,4xx,1.625s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,6,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-9999999.0/Stages,404,4xx,0.864s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,7,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=123456,200,4xx,0.591s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,8,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 1, ""Take"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages?Skip=1&Take=5,404,4xx,0.254s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,9,All provided fields satisfy the spec (2xx).,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages?Skip=0&Take=10,404,2xx,1.051s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,10,All provided fields satisfy the spec (2xx).,"{""Skip"": 5}",{},https://bills-api.parliament.uk/api/v1/Bills/123/Stages?Skip=5,200,2xx,1.596s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,11,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=123456,200,4xx,0.658s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,12,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages?Skip=123456&Take=123456,404,4xx,0.635s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,13,All provided fields satisfy the spec (2xx).,"{""Skip"": 1, ""Take"": 1}",{},https://bills-api.parliament.uk/api/v1/Bills/1/Stages?Skip=1&Take=1,404,2xx,0.644s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,14,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages,404,4xx,1.341s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,15,All provided fields satisfy the spec (2xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,0.071s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,16,All provided fields satisfy the spec (2xx).,"{""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/2147483647/Stages?Take=20,404,2xx,1.359s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,3,get-/api/v1/Bills/{billId}/Stages,GET,1,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 5, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=5&Take=20,200,4xx,0.999s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,3,get-/api/v1/Bills/{billId}/Stages,GET,2,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 2, ""Take"": 15}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=2&Take=15,200,4xx,1.760s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,3,get-/api/v1/Bills/{billId}/Stages,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,0.071s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,3,get-/api/v1/Bills/{billId}/Stages,GET,4,One or more fields deliberately violate the spec (4xx).,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0&Take=10,200,4xx,2.050s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,3,get-/api/v1/Bills/{billId}/Stages,GET,5,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=123456,200,4xx,0.068s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,3,get-/api/v1/Bills/{billId}/Stages,GET,6,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,4xx,0.069s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,3,get-/api/v1/Bills/{billId}/Stages,GET,7,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=123456,200,4xx,0.074s,FAIL
