test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,6,llm_success_ignore_optional,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,1.044s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,7,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,0.604s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,8,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Skip=0,200,2xx,0.499s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,9,llm_success_ignore_optional,"{""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=Agreed&MemberId=12345&Skip=0,200,2xx,1.136s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,10,"billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,0.052s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,11,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems,200,2xx,1.508s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,12,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""road safety"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&MemberId=12345&Skip=0&Take=20,200,2xx,0.637s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,1,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0,200,2xx,0.048s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,2,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""Decision"": ""Agreed"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=Agreed&Skip=0&Take=20,200,2xx,0.048s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,3,llm_success_ignore_optional,"{""Decision"": ""Agreed""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=Agreed,200,2xx,0.050s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,4,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Take=20,200,2xx,0.056s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,5,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&Decision=Agreed&Skip=0&Take=20,200,2xx,0.055s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,6,llm_success_ignore_optional,"{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,0.052s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,7,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,0.057s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,8,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Skip=0,200,2xx,0.047s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,9,llm_success_ignore_optional,"{""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=Agreed&MemberId=12345&Skip=0,200,2xx,0.052s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,10,"billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""road safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,0.049s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,11,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems,200,2xx,0.056s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,12,"llm_success_ignore_optional: billId=3973 and billStageId=19929 are valid IDs from context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""road safety"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=road+safety&MemberId=12345&Skip=0&Take=20,200,2xx,0.057s,PASS
_api_v1_Publications_publicationId_Documents_documentId_Download_GET_0_1,1,get-/api/v1/Publications/{publicationId}/Documents/{documentId}/Download,GET,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid publicationId/documentId available from dependency context or examples.,{},{},https://bills-api.parliament.uk/api/v1/Publications/1001/Documents/50123/Download,404,2xx,0.439s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_amendmentId__GetAmendment_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments/{amendmentId},GET,1,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments/1,404,2xx,0.653s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_amendmentId__GetAmendment_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments/{amendmentId},GET,2,"billId=3973 and billStageId=19929 are from dependency context; amendmentId=1 is a syntactically valid integer ≥1, but no amendmentId is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT for amendmentId.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments/1,404,2xx,0.050s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_amendmentId__GetAmendment_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments/{amendmentId},GET,1,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments/1,404,2xx,0.053s,FAIL
_api_v1_Bills_billId_Stages_billStageId_Amendments_amendmentId__GetAmendment_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/Amendments/{amendmentId},GET,2,"billId=3973 and billStageId=19929 are from dependency context; amendmentId=1 is a syntactically valid integer ≥1, but no amendmentId is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT for amendmentId.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/Amendments/1,404,2xx,0.048s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,1,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/101,,2xx,8.845s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_1_1,2,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,2,All path parameters are integers ≥1; billId and billStageId are from dependency context; pingPongItemId=101 is a realistic positive integer.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/101,,2xx,10.579s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,1,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/101,,2xx,11.116s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_pingPongItemId__GetPingPongItem_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems/{pingPongItemId},GET,2,All path parameters are integers ≥1; billId and billStageId are from dependency context; pingPongItemId=101 is a realistic positive integer.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems/101,,2xx,11.887s,FAIL
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,1,llm_success_ignore_optional: Category='Public' is in the allowed enum; Skip=0 and Take=10 are valid integers.,"{""Category"": ""Public"", ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=0,200,2xx,1.210s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/BillTypes,200,2xx,0.330s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,3,Take=2147483649 is a valid integer (int32); no maximum specified in the spec.,"{""Take"": 2147483649}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Take=2147483649,400,2xx,0.283s,FAIL
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,4,llm_success_ignore_optional: Category='Public' is in the allowed enum; Skip=0 and Take=10 are valid integers.,"{""Category"": ""Public"", ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Take=10,200,2xx,0.489s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,5,llm_success_ignore_optional: Category='Public' is in the allowed enum; Skip=0 and Take=10 are valid integers.,"{""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Skip=0,200,2xx,0.286s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,6,llm_success_ignore_optional,"{""Category"": ""Public"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=0&Take=10,200,2xx,0.387s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,7,llm_success_ignore_optional: Category='Public' is in the allowed enum; Skip=0 and Take=10 are valid integers.,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Skip=0&Take=10,200,2xx,0.469s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,8,llm_success_ignore_optional,"{""Category"": ""Public""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public,200,2xx,0.912s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,9,Category='Public' is in the allowed enum; Skip=0 and Take=10 are valid integers.,"{""Category"": ""Public"", ""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Public&Skip=0&Take=10,200,2xx,0.049s,PASS
_api_v1_BillTypes_GET_0_1,1,get-/api/v1/BillTypes,GET,10,Category='Hybrid' is in the allowed enum.,"{""Category"": ""Hybrid""}",{},https://bills-api.parliament.uk/api/v1/BillTypes?Category=Hybrid,200,2xx,0.766s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,1,Skip=-1 and Take=2147483647 are valid integers within int32 range; both satisfy type constraints.,"{""Skip"": -1, ""Take"": 2147483647}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=-1&Take=2147483647,200,2xx,0.344s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,2,Skip=0 and Take=10 are valid integers; both are within int32 range and satisfy type constraints.,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/PublicationTypes?Skip=0&Take=10,200,2xx,0.641s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/PublicationTypes,200,2xx,0.295s,PASS
_api_v1_PublicationTypes_GET_0_1,1,get-/api/v1/PublicationTypes,GET,4,No query parameters provided; both 'Skip' and 'Take' are optional and missing is allowed.,{},{},https://bills-api.parliament.uk/api/v1/PublicationTypes,200,2xx,0.051s,PASS
_api_v1_Rss_allbills_rss_GET_0_1,1,get-/api/v1/Rss/allbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/allbills.rss,200,2xx,0.478s,PASS
_api_v1_Rss_privatebills_rss_GET_0_1,1,get-/api/v1/Rss/privatebills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/privatebills.rss,200,2xx,0.566s,PASS
_api_v1_Rss_publicbills_rss_GET_0_1,1,get-/api/v1/Rss/publicbills.rss,GET,1,,{},{},https://bills-api.parliament.uk/api/v1/Rss/publicbills.rss,200,2xx,0.397s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,1,'Skip'=25 is an integer as required by 'type=integer'; valid value.,"{""Skip"": 25}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=25,200,2xx,0.423s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,2,'Skip' and 'Take' are integers as required by 'type=integer'; both are valid.,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Stages?Skip=0&Take=10,200,2xx,0.347s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,3,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Stages,200,2xx,0.248s,PASS
_api_v1_Stages_GET_0_1,1,get-/api/v1/Stages,GET,4,Both 'Skip' and 'Take' are optional and omitted; all required fields are present and valid.,{},{},https://bills-api.parliament.uk/api/v1/Stages,200,2xx,0.052s,PASS
