test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,3,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency or spec examples.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV""}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV,404,2xx,0.027s,FAIL
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,4,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency or spec examples.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""recursive"": true, ""per_page"": 50}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&recursive=True&per_page=50,404,2xx,0.034s,FAIL
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,5,llm_success_ignore_optional,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True&per_page=50,404,2xx,0.025s,FAIL
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,6,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency or spec examples.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True,404,2xx,0.024s,FAIL
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,7,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency or spec examples.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&ref=main&recursive=True&per_page=50,404,2xx,0.028s,FAIL
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,8,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency or spec examples.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""ref"": ""main"", ""recursive"": true}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&ref=main&recursive=True,404,2xx,0.039s,FAIL
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,9,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency or spec examples.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True&per_page=50,404,2xx,0.022s,FAIL
_projects_id_repository_tree_GET_2_1,3,get-/projects/{id}/repository/tree,GET,10,llm_success_ignore_optional,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV""}",{},http://localhost:30000/api/v4/projects/40/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV,404,2xx,0.029s,FAIL
_projects_id_repository_blobs_sha__GET_1_1,2,get-/projects/{id}/repository/blobs/{sha},GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/2147483647/repository/blobs/a1b2c3d4e5f6g7h8i9j0,404,2xx,0.031s,FAIL
_projects_id_repository_blobs_sha__GET_1_1,2,get-/projects/{id}/repository/blobs/{sha},GET,2,sha='' is a valid string; no minLength or pattern constraints specified for 'sha'.,{},{},http://localhost:30000/api/v4/projects/12345/repository/blobs/,404,2xx,0.014s,FAIL
_projects_id_repository_blobs_sha__GET_1_1,2,get-/projects/{id}/repository/blobs/{sha},GET,3,id=-1 is parseable as integer; sha='deadbeef' is a string. No explicit minimum/maximum constraints.,{},{},http://localhost:30000/api/v4/projects/-1/repository/blobs/deadbeef,404,2xx,0.020s,FAIL
_projects_id_repository_blobs_sha__GET_1_1,2,get-/projects/{id}/repository/blobs/{sha},GET,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from producer or examples; cannot generate a valid 2xx test row for 'id'.,{},{},http://localhost:30000/api/v4/projects/2147483647/repository/blobs/a1b2c3d4e5f6g7h8i9j0,404,2xx,0.017s,FAIL
_projects_id_repository_blobs_sha__GET_2_1,3,get-/projects/{id}/repository/blobs/{sha},GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/a1b2c3d4e5f6g7h8i9j0,404,2xx,0.026s,FAIL
_projects_id_repository_blobs_sha__GET_2_1,3,get-/projects/{id}/repository/blobs/{sha},GET,2,sha='' is a valid string; no minLength or pattern constraints specified for 'sha'.,{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/,404,2xx,0.011s,FAIL
_projects_id_repository_blobs_sha__GET_2_1,3,get-/projects/{id}/repository/blobs/{sha},GET,3,id=-1 is parseable as integer; sha='deadbeef' is a string. No explicit minimum/maximum constraints.,{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/deadbeef,404,2xx,0.037s,FAIL
_projects_id_repository_blobs_sha__GET_2_1,3,get-/projects/{id}/repository/blobs/{sha},GET,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from producer or examples; cannot generate a valid 2xx test row for 'id'.,{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/a1b2c3d4e5f6g7h8i9j0,404,2xx,0.026s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,1,"id=-1 is parseable as integer; no minimum constraint specified, so this is allowed.",{},{},http://localhost:30000/api/v4/projects/-1/repository/archive,404,2xx,0.020s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/1001/repository/archive,404,2xx,0.016s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,3,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.",{},{},http://localhost:30000/api/v4/projects/1001/repository/archive,404,2xx,0.017s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or examples.,"{""sha"": ""main""}",{},http://localhost:30000/api/v4/projects/0/repository/archive?sha=main,404,2xx,0.125s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,5,"llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.",{},{},http://localhost:30000/api/v4/projects/1001/repository/archive,404,2xx,0.017s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,6,"id=2147483649 is parseable as integer; no maximum constraint specified, so this is allowed.",{},{},http://localhost:30000/api/v4/projects/2147483649/repository/archive,404,2xx,0.043s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,7,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or examples.,"{""sha"": ""feature-branch""}",{},http://localhost:30000/api/v4/projects/2147483649/repository/archive?sha=feature-branch,404,2xx,0.014s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,8,llm_success_ignore_optional,"{""sha"": ""master""}",{},http://localhost:30000/api/v4/projects/1001/repository/archive?sha=master,404,2xx,0.013s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,9,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.","{""sha"": ""master""}",{},http://localhost:30000/api/v4/projects/1001/repository/archive?sha=master,404,2xx,0.018s,FAIL
_projects_id_repository_archive_GET_1_1,2,get-/projects/{id}/repository/archive,GET,10,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.","{""sha"": ""master""}",{},http://localhost:30000/api/v4/projects/2147483649/repository/archive?sha=master,404,2xx,0.017s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,1,"id=-1 is parseable as integer; no minimum constraint specified, so this is allowed.",{},{},http://localhost:30000/api/v4/projects/40/repository/archive,404,2xx,0.032s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/40/repository/archive,404,2xx,0.049s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,3,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.",{},{},http://localhost:30000/api/v4/projects/40/repository/archive,404,2xx,0.025s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or examples.,"{""sha"": ""main""}",{},http://localhost:30000/api/v4/projects/40/repository/archive?sha=main,404,2xx,0.031s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,5,"llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.",{},{},http://localhost:30000/api/v4/projects/40/repository/archive,404,2xx,0.026s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,6,"id=2147483649 is parseable as integer; no maximum constraint specified, so this is allowed.",{},{},http://localhost:30000/api/v4/projects/40/repository/archive,404,2xx,0.026s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,7,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or examples.,"{""sha"": ""feature-branch""}",{},http://localhost:30000/api/v4/projects/40/repository/archive?sha=feature-branch,404,2xx,0.023s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,8,llm_success_ignore_optional,"{""sha"": ""master""}",{},http://localhost:30000/api/v4/projects/40/repository/archive?sha=master,404,2xx,0.026s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,9,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.","{""sha"": ""master""}",{},http://localhost:30000/api/v4/projects/40/repository/archive?sha=master,404,2xx,0.029s,FAIL
_projects_id_repository_archive_GET_2_1,3,get-/projects/{id}/repository/archive,GET,10,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, spec examples, or prior rows.","{""sha"": ""master""}",{},http://localhost:30000/api/v4/projects/40/repository/archive?sha=master,404,2xx,0.082s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,1,"id=2147483649 is a valid integer for path parameter, but no resolvable project ID is available; UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/2147483649/repository/compare?from=main&to=develop,404,2xx,0.017s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,2,"from='' is a valid string (empty allowed by type), but no resolvable project ID is available; UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""from"": """", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/123/repository/compare?from=&to=develop,404,2xx,0.018s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,3,"id=0 is parseable as integer; from and to are valid strings. However, no resolvable context for a real project ID, so this row is unresolvable for 2xx due to missing context.","{""from"": ""main"", ""to"": ""feature-branch""}",{},http://localhost:30000/api/v4/projects/0/repository/compare?from=main&to=feature-branch,404,2xx,0.016s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,4,id=123 is parseable as integer; from='' is a valid string (empty string allowed by spec); to is valid. No constraint violation.,"{""from"": """", ""to"": ""feature-branch""}",{},http://localhost:30000/api/v4/projects/123/repository/compare?from=&to=feature-branch,404,2xx,0.018s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,5,"id=0 is a valid integer for path parameter, but no resolvable project ID is available; UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/0/repository/compare?from=main&to=develop,404,2xx,0.014s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,6,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/0/repository/compare?from=main&to=develop,404,2xx,0.023s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,7,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID is available from producer endpoints or examples.,"{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/1001/repository/compare?from=main&to=develop,404,2xx,0.016s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,8,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/1001/repository/compare?from=main&to=develop,404,2xx,0.021s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,1,"id=2147483649 is a valid integer for path parameter, but no resolvable project ID is available; UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=main&to=develop,404,2xx,0.032s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,2,"from='' is a valid string (empty allowed by type), but no resolvable project ID is available; UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""from"": """", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=&to=develop,404,2xx,0.028s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,3,"id=0 is parseable as integer; from and to are valid strings. However, no resolvable context for a real project ID, so this row is unresolvable for 2xx due to missing context.","{""from"": ""main"", ""to"": ""feature-branch""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=main&to=feature-branch,404,2xx,0.027s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,4,id=123 is parseable as integer; from='' is a valid string (empty string allowed by spec); to is valid. No constraint violation.,"{""from"": """", ""to"": ""feature-branch""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=&to=feature-branch,404,2xx,0.029s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,5,"id=0 is a valid integer for path parameter, but no resolvable project ID is available; UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=main&to=develop,404,2xx,0.057s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,6,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=main&to=develop,404,2xx,0.030s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,7,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID is available from producer endpoints or examples.,"{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=main&to=develop,404,2xx,0.029s,FAIL
_projects_id_repository_compare_GET_2_1,3,get-/projects/{id}/repository/compare,GET,8,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""develop""}",{},http://localhost:30000/api/v4/projects/40/repository/compare?from=main&to=develop,404,2xx,0.027s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/2147483649/repository/contributors?order_by=commits&sort=asc,404,2xx,0.021s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,2,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,{},{},http://localhost:30000/api/v4/projects/12345/repository/contributors,404,2xx,0.018s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,3,llm_success_ignore_optional,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/12345/repository/contributors?order_by=commits&sort=asc,404,2xx,0.014s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,4,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/12345/repository/contributors,404,2xx,0.018s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,5,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/12345/repository/contributors?sort=asc,404,2xx,0.015s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,6,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/12345/repository/contributors?order_by=commits&sort=asc,404,2xx,0.015s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,7,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""order_by"": ""commits""}",{},http://localhost:30000/api/v4/projects/12345/repository/contributors?order_by=commits,404,2xx,0.019s,FAIL
_projects_id_repository_contributors_GET_2_1,3,get-/projects/{id}/repository/contributors,GET,1,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/40/repository/contributors?order_by=commits&sort=asc,200,2xx,0.028s,PASS
_projects_id_repository_contributors_GET_2_1,3,get-/projects/{id}/repository/contributors,GET,2,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,{},{},http://localhost:30000/api/v4/projects/40/repository/contributors,200,2xx,0.027s,PASS
_projects_id_repository_contributors_GET_2_1,3,get-/projects/{id}/repository/contributors,GET,3,llm_success_ignore_optional,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/40/repository/contributors?order_by=commits&sort=asc,200,2xx,0.028s,PASS
_projects_id_repository_contributors_GET_2_1,3,get-/projects/{id}/repository/contributors,GET,4,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/40/repository/contributors,200,2xx,0.023s,PASS
_projects_id_repository_contributors_GET_2_1,3,get-/projects/{id}/repository/contributors,GET,5,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/40/repository/contributors?sort=asc,200,2xx,0.028s,PASS
_projects_id_repository_contributors_GET_2_1,3,get-/projects/{id}/repository/contributors,GET,6,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},http://localhost:30000/api/v4/projects/40/repository/contributors?order_by=commits&sort=asc,200,2xx,0.049s,PASS
_projects_id_repository_contributors_GET_2_1,3,get-/projects/{id}/repository/contributors,GET,7,llm_success_ignore_optional: UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or spec examples.,"{""order_by"": ""commits""}",{},http://localhost:30000/api/v4/projects/40/repository/contributors?order_by=commits,200,2xx,0.024s,PASS
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,1,llm_success_ignore_optional,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&message=Add+changelog+for+version+2.0.0,404,2xx,0.017s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,2,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md,404,2xx,0.018s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,3,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z,404,2xx,0.025s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,4,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""branch"": ""main"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&branch=main&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.017s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,5,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.016s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,6,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&message=Add+changelog+for+version+2.0.0,404,2xx,0.017s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,7,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.015s,FAIL
