test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,13,llm_success_ignore_optional: id=16 is a valid project ID from context; version='2.0.0' matches semantic versioning; all optional fields are valid and satisfy their type/format constraints.,"{""version"": ""2.0.0"", ""to"": ""z9y8x7w6v5u4t3s2r1q0p9o8n7m6l5k4j3i2h1g0"", ""date"": ""2025-10-26T12:34:56Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/changelog?version=2.0.0&to=z9y8x7w6v5u4t3s2r1q0p9o8n7m6l5k4j3i2h1g0&date=2025-10-26T12%3A34%3A56Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.118s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,14,llm_success_ignore_optional: id=16 is a valid project ID from context; version='2.0.0' matches semantic versioning; all optional fields are valid and satisfy their type/format constraints.,"{""version"": ""2.0.0"", ""message"": ""Add changelog for version 2.0.0""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/changelog?version=2.0.0&message=Add+changelog+for+version+2.0.0,404,2xx,0.117s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,15,llm_success_ignore_optional: id=16 is a valid project ID from context; version='2.0.0' matches semantic versioning; all optional fields are valid and satisfy their type/format constraints.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""z9y8x7w6v5u4t3s2r1q0p9o8n7m6l5k4j3i2h1g0"", ""date"": ""2025-10-26T12:34:56Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""message"": ""Add changelog for version 2.0.0""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=z9y8x7w6v5u4t3s2r1q0p9o8n7m6l5k4j3i2h1g0&date=2025-10-26T12%3A34%3A56Z&branch=main&trailer=Changelog&message=Add+changelog+for+version+2.0.0,404,2xx,0.120s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,16,id=16 is a valid project ID from context; version='2.0.0' matches semantic versioning; all optional fields are valid and satisfy their type/format constraints.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""z9y8x7w6v5u4t3s2r1q0p9o8n7m6l5k4j3i2h1g0"", ""date"": ""2025-10-26T12:34:56Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=z9y8x7w6v5u4t3s2r1q0p9o8n7m6l5k4j3i2h1g0&date=2025-10-26T12%3A34%3A56Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.116s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,17,llm_success_ignore_optional,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.120s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,1,All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; optional fields omitted as allowed.,"{""from"": ""main"", ""to"": ""feature-xyz""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz,404,2xx,0.118s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,2,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""feature-xyz"", ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&straight=False,404,2xx,0.117s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,3,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""feature-xyz"", ""from_project_id"": 1, ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&from_project_id=1&straight=False,404,2xx,0.117s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,4,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""feature-xyz""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz,404,2xx,0.117s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,5,llm_success_ignore_optional: All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; from_project_id=1 is a valid integer; straight=false is a valid boolean.,"{""from"": ""main"", ""to"": ""feature-xyz"", ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&straight=False,404,2xx,0.117s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,6,All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; from_project_id=1 is a valid integer; straight=false is a valid boolean.,"{""from"": ""main"", ""to"": ""feature-xyz"", ""from_project_id"": 1, ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&from_project_id=1&straight=False,404,2xx,0.117s,FAIL
_projects_id_repository_compare_GET_1_1,2,get-/projects/{id}/repository/compare,GET,7,llm_success_ignore_optional: All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; from_project_id=1 is a valid integer; straight=false is a valid boolean.,"{""from"": ""main"", ""to"": ""feature-xyz"", ""from_project_id"": 1}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&from_project_id=1,404,2xx,0.116s,FAIL
_projects_id_repository_compare_GET_2_1,2,get-/projects/{id}/repository/compare,GET,1,All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; optional fields omitted as allowed.,"{""from"": ""main"", ""to"": ""feature-xyz""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz,404,2xx,0.121s,FAIL
_projects_id_repository_compare_GET_2_1,2,get-/projects/{id}/repository/compare,GET,2,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""feature-xyz"", ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&straight=False,404,2xx,0.118s,FAIL
_projects_id_repository_compare_GET_2_1,2,get-/projects/{id}/repository/compare,GET,3,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""feature-xyz"", ""from_project_id"": 1, ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&from_project_id=1&straight=False,404,2xx,0.121s,FAIL
_projects_id_repository_compare_GET_2_1,2,get-/projects/{id}/repository/compare,GET,4,llm_success_ignore_optional,"{""from"": ""main"", ""to"": ""feature-xyz""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz,404,2xx,0.119s,FAIL
_projects_id_repository_compare_GET_2_1,2,get-/projects/{id}/repository/compare,GET,5,llm_success_ignore_optional: All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; from_project_id=1 is a valid integer; straight=false is a valid boolean.,"{""from"": ""main"", ""to"": ""feature-xyz"", ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&straight=False,404,2xx,0.125s,FAIL
_projects_id_repository_compare_GET_2_1,2,get-/projects/{id}/repository/compare,GET,6,All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; from_project_id=1 is a valid integer; straight=false is a valid boolean.,"{""from"": ""main"", ""to"": ""feature-xyz"", ""from_project_id"": 1, ""straight"": false}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&from_project_id=1&straight=False,404,2xx,0.119s,FAIL
_projects_id_repository_compare_GET_2_1,2,get-/projects/{id}/repository/compare,GET,7,llm_success_ignore_optional: All required fields are present; id=16 is a valid integer from context; from and to are valid branch names; from_project_id=1 is a valid integer; straight=false is a valid boolean.,"{""from"": ""main"", ""to"": ""feature-xyz"", ""from_project_id"": 1}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/compare?from=main&to=feature-xyz&from_project_id=1,404,2xx,0.117s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,1,id=16 is valid; order_by='commits' and sort='asc' are within their allowed enums.,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors?order_by=commits&sort=asc,404,2xx,0.120s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,2,id=16 is valid; order_by='name' and sort='desc' are within their allowed enums.,"{""order_by"": ""name"", ""sort"": ""desc""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors?order_by=name&sort=desc,404,2xx,0.117s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors,404,2xx,0.119s,FAIL
_projects_id_repository_contributors_GET_1_1,2,get-/projects/{id}/repository/contributors,GET,4,"id=16 is a valid integer path parameter from context; optional query parameters omitted, which is allowed.",{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors,404,2xx,0.120s,FAIL
_projects_id_repository_contributors_GET_2_1,2,get-/projects/{id}/repository/contributors,GET,1,id=16 is valid; order_by='commits' and sort='asc' are within their allowed enums.,"{""order_by"": ""commits"", ""sort"": ""asc""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors?order_by=commits&sort=asc,404,2xx,0.117s,FAIL
_projects_id_repository_contributors_GET_2_1,2,get-/projects/{id}/repository/contributors,GET,2,id=16 is valid; order_by='name' and sort='desc' are within their allowed enums.,"{""order_by"": ""name"", ""sort"": ""desc""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors?order_by=name&sort=desc,404,2xx,0.118s,FAIL
_projects_id_repository_contributors_GET_2_1,2,get-/projects/{id}/repository/contributors,GET,3,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors,404,2xx,0.119s,FAIL
_projects_id_repository_contributors_GET_2_1,2,get-/projects/{id}/repository/contributors,GET,4,"id=16 is a valid integer path parameter from context; optional query parameters omitted, which is allowed.",{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/contributors,404,2xx,0.121s,FAIL
_projects_id_repository_merge_base_GET_1_1,2,get-/projects/{id}/repository/merge_base,GET,1,"id=16 is valid; refs is an empty array, which is allowed as there is no minItems constraint.","{""refs"": []}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/merge_base,404,2xx,0.119s,FAIL
_projects_id_repository_merge_base_GET_1_1,2,get-/projects/{id}/repository/merge_base,GET,2,id=16 is a valid project ID from context; refs is a non-empty array of strings.,"{""refs"": [""main"", ""feature-xyz""]}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/merge_base?refs=main&refs=feature-xyz,404,2xx,0.119s,FAIL
_projects_id_repository_merge_base_GET_1_1,2,get-/projects/{id}/repository/merge_base,GET,3,llm_success_ignore_optional,"{""refs"": [""main"", ""feature-xyz""]}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/merge_base?refs=main&refs=feature-xyz,404,2xx,0.121s,FAIL
_projects_id_repository_merge_base_GET_2_1,3,get-/projects/{id}/repository/merge_base,GET,1,"id=16 is valid; refs is an empty array, which is allowed as there is no minItems constraint.","{""refs"": []}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/merge_base,404,2xx,0.121s,FAIL
_projects_id_repository_merge_base_GET_2_1,3,get-/projects/{id}/repository/merge_base,GET,2,id=16 is a valid project ID from context; refs is a non-empty array of strings.,"{""refs"": [""main"", ""feature-xyz""]}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/merge_base?refs=main&refs=feature-xyz,404,2xx,0.120s,FAIL
_projects_id_repository_merge_base_GET_2_1,3,get-/projects/{id}/repository/merge_base,GET,3,llm_success_ignore_optional,"{""refs"": [""main"", ""feature-xyz""]}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/merge_base?refs=main&refs=feature-xyz,404,2xx,0.118s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,1,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&per_page=50,404,2xx,0.118s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,2,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src,404,2xx,0.118s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,3,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV,404,2xx,0.119s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,4,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&recursive=True&per_page=50,404,2xx,0.121s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,5,llm_success_ignore_optional,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True&per_page=50,404,2xx,0.139s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,6,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True,404,2xx,0.120s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,7,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&ref=main&recursive=True&per_page=50,404,2xx,0.117s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,8,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""ref"": ""main"", ""recursive"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&ref=main&recursive=True,404,2xx,0.118s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,9,PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True&per_page=50,404,2xx,0.123s,FAIL
_projects_id_repository_tree_GET_1_1,2,get-/projects/{id}/repository/tree,GET,10,llm_success_ignore_optional,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV,404,2xx,0.120s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,1,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&per_page=50,404,2xx,0.119s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,2,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src,404,2xx,0.121s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,3,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV,404,2xx,0.120s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,4,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&recursive=True&per_page=50,404,2xx,0.119s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,5,llm_success_ignore_optional,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True&per_page=50,404,2xx,0.115s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,6,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True,404,2xx,0.121s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,7,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&ref=main&recursive=True&per_page=50,404,2xx,0.117s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,8,llm_success_ignore_optional: PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""ref"": ""main"", ""recursive"": true}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&ref=main&recursive=True,404,2xx,0.120s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,9,PRIVATE_TOKEN matches allowed enum; id=16 is a valid integer from dependency; all optional fields are valid types and values.,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV"", ""path"": ""src"", ""ref"": ""main"", ""recursive"": true, ""per_page"": 50}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV&path=src&ref=main&recursive=True&per_page=50,404,2xx,0.121s,FAIL
_projects_id_repository_tree_GET_2_1,2,get-/projects/{id}/repository/tree,GET,10,llm_success_ignore_optional,"{""PRIVATE_TOKEN"": ""23uGhZzaqfUhFSH5VxrV""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/16/repository/tree?PRIVATE_TOKEN=23uGhZzaqfUhFSH5VxrV,404,2xx,0.121s,FAIL
