test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,8,id='root/MyProject' is a valid URL-encoded project path; sha='develop' is a plausible branch name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/develop/diff,404,2xx,0.011s,FAIL
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,9,"id=3 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/diff,404,4xx,0.026s,PASS
_projects_id_repository_commits_sha_diff_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/diff,GET,10,"sha=123456 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/123456/diff,404,4xx,0.025s,PASS
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,1,id='3' is a valid project ID from context; sha='main' is a valid branch name string.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/diff,404,2xx,0.030s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,2,id='MyProject' is a valid project path from context; sha='a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a valid commit hash string.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/diff,404,2xx,0.015s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,3,id='root%2FMyProject' is a valid URL-encoded project path from context; sha='v1.0.0' is a valid tag name string.,{},{},http://localhost:30000/api/v4/projects/root%2FMyProject/repository/commits/v1.0.0/diff,404,2xx,0.029s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,4,id='3' is a valid project ID; sha='main' is a valid branch name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/diff,404,2xx,0.030s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,5,id='MyProject' is a valid project path; sha='feature-xyz' is a plausible branch name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/feature-xyz/diff,404,2xx,0.015s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,6,id='root/MyProject' is a valid URL-encoded project path; sha='v1.0.0' is a plausible tag name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/v1.0.0/diff,404,2xx,0.010s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,7,id='3' is a valid project ID; sha='e3c1a2b4f5d6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a plausible commit hash. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/e3c1a2b4f5d6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/diff,404,2xx,0.028s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,8,id='root/MyProject' is a valid URL-encoded project path; sha='develop' is a plausible branch name. Both parameters are required and present as non-empty strings.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/develop/diff,404,2xx,0.012s,FAIL
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,9,"id=3 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/diff,404,4xx,0.026s,PASS
_projects_id_repository_commits_sha_diff_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/diff,GET,10,"sha=123456 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/123456/diff,404,4xx,0.039s,PASS
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,1,id='3' is a valid string project ID from context; sha='a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a valid commit hash string.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/discussions,404,2xx,0.050s,FAIL
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,2,id='MyProject' is a valid string project path from context; sha='main' is a valid branch name string.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main/discussions,404,2xx,0.020s,FAIL
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,3,id='root/MyProject' is a valid URL-encoded project path from context; sha='v1.0.0' is a valid tag name string.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/v1.0.0/discussions,404,2xx,0.011s,FAIL
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,4,"id=3 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/discussions,404,4xx,0.034s,PASS
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,5,"sha=123456 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/123456/discussions,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,6,"id=3 is an integer, but the spec requires type=string for path parameter 'id'.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/discussions,404,4xx,0.033s,PASS
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,7,"sha=false is a boolean, but the spec requires type=string for path parameter 'sha'.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/False/discussions,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,8,"id=['MyProject'] is an array, but the spec requires type=string for path parameter 'id'.",{},{},http://localhost:30000/api/v4/projects/['MyProject']/repository/commits/main/discussions,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,9,"sha={""ref"": ""main""} is an object, but the spec requires type=string for path parameter 'sha'.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/{'ref': 'main'}/discussions,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_discussions_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/discussions,GET,10,"id={""project"": ""MyProject""} is an object and sha=['main'] is an array, but the spec requires type=string for both path parameters.",{},{},http://localhost:30000/api/v4/projects/{'project': 'MyProject'}/repository/commits/['main']/discussions,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,1,id='3' is a valid string project ID from context; sha='a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a valid commit hash string.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/discussions,404,2xx,0.028s,FAIL
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,2,id='MyProject' is a valid string project path from context; sha='main' is a valid branch name string.,{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main/discussions,404,2xx,0.021s,FAIL
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,3,id='root/MyProject' is a valid URL-encoded project path from context; sha='v1.0.0' is a valid tag name string.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/v1.0.0/discussions,404,2xx,0.013s,FAIL
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,4,"id=3 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/discussions,404,4xx,0.029s,PASS
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,5,"sha=123456 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/123456/discussions,404,4xx,0.033s,PASS
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,6,"id=3 is an integer, but the spec requires type=string for path parameter 'id'.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/main/discussions,404,4xx,0.030s,PASS
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,7,"sha=false is a boolean, but the spec requires type=string for path parameter 'sha'.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/False/discussions,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,8,"id=['MyProject'] is an array, but the spec requires type=string for path parameter 'id'.",{},{},http://localhost:30000/api/v4/projects/['MyProject']/repository/commits/main/discussions,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,9,"sha={""ref"": ""main""} is an object, but the spec requires type=string for path parameter 'sha'.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/{'ref': 'main'}/discussions,404,4xx,0.013s,PASS
_projects_id_repository_commits_sha_discussions_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/discussions,GET,10,"id={""project"": ""MyProject""} is an object and sha=['main'] is an array, but the spec requires type=string for both path parameters.",{},{},http://localhost:30000/api/v4/projects/{'project': 'MyProject'}/repository/commits/['main']/discussions,404,4xx,0.022s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,1,id='3' is a valid project ID from context; sha='a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a valid commit SHA string.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/merge_requests,404,2xx,0.032s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,2,id='root/MyProject' is a valid project path from context; sha='b7e23ec29af22b0b4e41da31e868d57226121c84' is a valid commit SHA string.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/b7e23ec29af22b0b4e41da31e868d57226121c84/merge_requests,404,2xx,0.011s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,3,id='3' is a valid project ID; sha='abc123' is a string and satisfies the type constraint (no pattern/length enforced).,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/abc123/merge_requests,404,2xx,0.026s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,4,"id=3 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/merge_requests,404,4xx,0.028s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,5,"sha=123456 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/123456/merge_requests,404,4xx,0.230s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,6,"id=123 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/123/repository/commits/a1b2c3d4e5f6g7h8i9j0/merge_requests,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,7,"sha=987654321 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/987654321/merge_requests,404,4xx,0.021s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,8,"id=true is a boolean, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/True/repository/commits/a1b2c3d4e5f6g7h8i9j0/merge_requests,404,4xx,0.031s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,9,"sha=false is a boolean, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/False/merge_requests,404,4xx,0.019s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,10,"id=['MyProject'] is an array and sha={'commit': ...} is an object, both violating 'type=string' for path parameters.",{},{},http://localhost:30000/api/v4/projects/['MyProject']/repository/commits/{'commit': 'a1b2c3d4e5f6g7h8i9j0'}/merge_requests,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,1,id='3' is a valid project ID from context; sha='a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a valid commit SHA string.,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/merge_requests,404,2xx,0.031s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,2,id='root/MyProject' is a valid project path from context; sha='b7e23ec29af22b0b4e41da31e868d57226121c84' is a valid commit SHA string.,{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/b7e23ec29af22b0b4e41da31e868d57226121c84/merge_requests,404,2xx,0.012s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,3,id='3' is a valid project ID; sha='abc123' is a string and satisfies the type constraint (no pattern/length enforced).,{},{},http://localhost:30000/api/v4/projects/3/repository/commits/abc123/merge_requests,404,2xx,0.032s,FAIL
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,4,"id=3 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/merge_requests,404,4xx,0.030s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,5,"sha=123456 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/3/repository/commits/123456/merge_requests,404,4xx,0.025s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,6,"id=123 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/123/repository/commits/a1b2c3d4e5f6g7h8i9j0/merge_requests,404,4xx,0.021s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,7,"sha=987654321 is an integer, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/987654321/merge_requests,404,4xx,0.024s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,8,"id=true is a boolean, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/True/repository/commits/a1b2c3d4e5f6g7h8i9j0/merge_requests,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,9,"sha=false is a boolean, violating 'type=string' for path parameter.",{},{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/False/merge_requests,404,4xx,0.018s,PASS
_projects_id_repository_commits_sha_merge_requests_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/merge_requests,GET,10,"id=['MyProject'] is an array and sha={'commit': ...} is an object, both violating 'type=string' for path parameters.",{},{},http://localhost:30000/api/v4/projects/['MyProject']/repository/commits/{'commit': 'a1b2c3d4e5f6g7h8i9j0'}/merge_requests,404,4xx,0.015s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,1,"id and sha are valid strings from context; type='branch' is in the allowed enum ['branch','tag','all'].","{""type"": ""branch""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=branch,404,2xx,0.009s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,2,"id and sha are valid strings from context; type='tag' is in the allowed enum ['branch','tag','all'].","{""type"": ""tag""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=tag,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,3,"id and sha are valid strings from context; type is omitted, so default 'all' applies and is valid.",{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs,404,2xx,0.012s,FAIL
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,4,"type='invalid' is not in enum ['branch','tag','all'], violating 'enum'.","{""type"": ""invalid""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=invalid,404,4xx,0.010s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,5,"type='123' is not in enum ['branch','tag','all'], violating 'enum'.","{""type"": ""123""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=123,404,4xx,0.011s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,6,"type='branches' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""branches""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branches,400,4xx,0.034s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,7,"type='tags' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""tags""}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main/refs?type=tags,404,4xx,0.017s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,8,"type='everything' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""everything""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=everything,404,4xx,0.010s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,9,"type='' is not in enum {'branch', 'tag', 'all'}.","{""type"": """"}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=,400,4xx,0.028s,PASS
_projects_id_repository_commits_sha_refs_GET_1_1,2,get-/projects/{id}/repository/commits/{sha}/refs,GET,10,"type='123' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""123""}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main/refs?type=123,404,4xx,0.021s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,1,"id and sha are valid strings from context; type='branch' is in the allowed enum ['branch','tag','all'].","{""type"": ""branch""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=branch,404,2xx,0.013s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,2,"id and sha are valid strings from context; type='tag' is in the allowed enum ['branch','tag','all'].","{""type"": ""tag""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=tag,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,3,"id and sha are valid strings from context; type is omitted, so default 'all' applies and is valid.",{},{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs,404,2xx,0.011s,FAIL
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,4,"type='invalid' is not in enum ['branch','tag','all'], violating 'enum'.","{""type"": ""invalid""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=invalid,404,4xx,0.010s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,5,"type='123' is not in enum ['branch','tag','all'], violating 'enum'.","{""type"": ""123""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=123,404,4xx,0.013s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,6,"type='branches' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""branches""}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=branches,400,4xx,0.024s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,7,"type='tags' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""tags""}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main/refs?type=tags,404,4xx,0.017s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,8,"type='everything' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""everything""}",{},http://localhost:30000/api/v4/projects/root/MyProject/repository/commits/main/refs?type=everything,404,4xx,0.010s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,9,"type='' is not in enum {'branch', 'tag', 'all'}.","{""type"": """"}",{},http://localhost:30000/api/v4/projects/3/repository/commits/main/refs?type=,400,4xx,0.043s,PASS
_projects_id_repository_commits_sha_refs_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/refs,GET,10,"type='123' is not in enum {'branch', 'tag', 'all'}.","{""type"": ""123""}",{},http://localhost:30000/api/v4/projects/MyProject/repository/commits/main/refs?type=123,404,4xx,0.016s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,1,id='MyProject' is a valid project path from context; sha='a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0' is a valid 40-character SHA string; dry_run=true is a valid boolean.,"{""dry_run"": true}","{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/revert?dry_run=True,404,2xx,0.064s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,2,"id='3' is a valid project ID from context; sha='b7c8d9e0f1a2b3c4d5e6f7a8b9c0d1e2f3a4b5c6' is a valid 40-character SHA string; dry_run omitted, defaults to false.",{},"{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/3/repository/commits/b7c8d9e0f1a2b3c4d5e6f7a8b9c0d1e2f3a4b5c6/revert,404,2xx,0.083s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,3,"id='MyProject' is valid; sha='not-a-sha' is a string as required (spec does not enforce SHA format), dry_run=false is valid boolean.","{""dry_run"": false}","{""branch"": ""aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/not-a-sha/revert?dry_run=False,404,2xx,0.059s,FAIL
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,4,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query parameter.","{""dry_run"": ""tru""}","{""branch"": ""string""}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/a1b2c3d4e5f6a7b8c9d0e1f2a3b4c5d6e7f8a9b0/revert?dry_run=tru,404,4xx,0.063s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,5,"sha=1234567890 is an integer, but the spec requires type=string for path parameter.","{""dry_run"": true}","{""branch"": 123}",http://localhost:30000/api/v4/projects/MyProject/repository/commits/1234567890/revert?dry_run=True,404,4xx,0.057s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,6,"dry_run='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""dry_run"": ""tru""}","{""branch"": true}",http://localhost:30000/api/v4/projects/3/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=tru,400,4xx,0.070s,PASS
_projects_id_repository_commits_sha_revert_POST_1_1,2,post-/projects/{id}/repository/commits/{sha}/revert,POST,7,"id=123 is not a string, violating 'type=string' for path parameter.","{""dry_run"": false}","{""branch"": [""main""]}",http://localhost:30000/api/v4/projects/123/repository/commits/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0/revert?dry_run=False,404,4xx,0.059s,PASS
