test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_POST_0_1,1,post-/projects,POST,89,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": 123456789, ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=123456789&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.096s,PASS
_projects_POST_0_1,1,post-/projects,POST,90,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""repository_storage"": 123456789, ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&repository_storage=123456789&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.042s,PASS
_projects_POST_0_1,1,post-/projects,POST,91,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""request_access_enabled"": ""123456"", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&request_access_enabled=123456&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.053s,PASS
_projects_POST_0_1,1,post-/projects,POST,92,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&resolve_outdated_diff_discussions=123456&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.092s,PASS
_projects_POST_0_1,1,post-/projects,POST,93,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=123456&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.049s,PASS
_projects_POST_0_1,1,post-/projects,POST,94,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=123456&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.088s,PASS
_projects_POST_0_1,1,post-/projects,POST,95,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": 123456789, ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=123456789&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.099s,PASS
_projects_POST_0_1,1,post-/projects,POST,96,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""snippets_enabled"": ""123456"", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&snippets_enabled=123456&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.070s,PASS
_projects_POST_0_1,1,post-/projects,POST,97,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ""123456"", ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=123456&visibility=&wiki_access_level=,400,4xx,0.052s,PASS
_projects_POST_0_1,1,post-/projects,POST,98,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""template_name"": 123456789, ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&template_name=123456789&visibility=&wiki_access_level=,400,4xx,0.046s,PASS
_projects_POST_0_1,1,post-/projects,POST,99,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": 123456789, ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=123456789&wiki_access_level=,400,4xx,0.051s,PASS
_projects_POST_0_1,1,post-/projects,POST,100,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": 123456789}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=123456789,400,4xx,0.069s,PASS
_projects_POST_0_1,1,post-/projects,POST,101,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """", ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=&wiki_enabled=123456,400,4xx,0.044s,PASS
_projects_POST_0_1,1,post-/projects,POST,102,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""emails_disabled"": ""123456"", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""path"": 123456789, ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&emails_disabled=123456&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&path=123456789&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=,400,4xx,0.052s,PASS
_projects_POST_0_1,1,post-/projects,POST,103,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": 123456789, ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""tag_list"": ""123456"", ""visibility"": """", ""wiki_access_level"": """"}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=123456789&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&tag_list=123456&visibility=&wiki_access_level=,400,4xx,0.051s,PASS
_projects_POST_0_1,1,post-/projects,POST,104,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""issues_enabled"": ""123456"", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""snippets_enabled"": ""123456"", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": 123456789}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&issues_enabled=123456&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&only_allow_merge_if_all_discussions_are_resolved=123456&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&snippets_enabled=123456&tag_list=&tag_list=&visibility=&wiki_access_level=123456789,400,4xx,0.049s,PASS
_projects_POST_0_1,1,post-/projects,POST,105,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": -1, ""autoclose_referenced_issues"": ""123456"", ""build_timeout"": -1, ""builds_access_level"": """", ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""name"": """", ""namespace_id"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": """", ""repository_access_level"": """", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": """", ""tag_list"": ["""", """"], ""visibility"": """", ""wiki_access_level"": """", ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=-1&autoclose_referenced_issues=123456&build_timeout=-1&builds_access_level=&container_registry_enabled=-9999999.0&default_branch=&import_url=&issues_access_level=&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&name=&namespace_id=123456&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=&repository_access_level=&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=&tag_list=&tag_list=&visibility=&wiki_access_level=&wiki_enabled=123456,400,4xx,0.082s,PASS
