test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_POST_0_1,1,post-/projects,POST,126,"older_than=2024 is integer, but the spec requires type string (JSON body type mismatch).","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""older_than"": 2024}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&avatar=123456789&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&jobs_enabled=123456&lfs_enabled=123456&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.081s,PASS
_projects_POST_0_1,1,post-/projects,POST,127,"keep_n='ten' is a string, but the spec requires integer (type mismatch).","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": -1, ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_timeout"": -9999999.0, ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=-1&autoclose_referenced_issues=123456&avatar=123456789&build_timeout=-9999999.0&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&public_builds=123456&remove_source_branch_after_merge=123456&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.076s,PASS
_projects_POST_0_1,1,post-/projects,POST,128,"enabled='tru' is not parseable as boolean, violating 'type=boolean'.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": """", ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""jobs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": """", ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": ""tru""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=&initialize_with_readme=123456&issues_access_level=123456789&jobs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.031s,PASS
_projects_POST_0_1,1,post-/projects,POST,129,"cadence=123 is integer, but the spec requires type string (JSON body type mismatch).","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""description"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""cadence"": 123}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&description=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&snippets_enabled=123456&tag_list=123456&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.037s,PASS
_projects_POST_0_1,1,post-/projects,POST,130,"enabled='yes' is string, but the spec requires type boolean (JSON body type mismatch).","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": -1, ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": -9999999.0, ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""enabled"": ""yes""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=-1&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=-9999999.0&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.053s,PASS
_projects_POST_0_1,1,post-/projects,POST,131,"keep_n='ten' is string, but the spec requires type integer (JSON body type mismatch).","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.054s,PASS
_projects_POST_0_1,1,post-/projects,POST,132,"older_than=2024 is integer, but the spec requires type string (JSON body type mismatch).","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""older_than"": 2024}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.043s,PASS
_projects_POST_0_1,1,post-/projects,POST,133,"keep_n='ten' is a string, but the spec requires integer (type mismatch).","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.041s,PASS
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,1,id=%not-sure% indicates uncertain path parameter requiring dependency resolution; 'order' is in the allowed enum.,{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,2xx,,ERROR(%not-sure%)
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,2,[CORRECTED from 4xx to 2xx] since='2023-05-01' does not match format date-time (expected ISO 8601 'YYYY-MM-DDTHH:MM:SSZ').,{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,2xx,,ERROR(%not-sure%)
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,3,,{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,2xx,,ERROR(%not-sure%)
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,4,,{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,2xx,,ERROR(%not-sure%)
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,5,id=%not-sure% indicates uncertain path parameter requiring dependency resolution; 'order' is in the allowed enum.,{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,2xx,,ERROR(%not-sure%)
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,6,"[CORRECTED from 4xx to 2xx] since='2021-02-30T07:60:15Z' does not match format date-time, violating 'format=date-time'.","{""since"": ""2021-02-30T07:60:15Z""}",{},http://localhost:30000/api/v4/projects/myproject/repository/commits?since=2021-02-30T07%3A60%3A15Z,404,2xx,0.073s,FAIL
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,7,"[CORRECTED from 4xx to 2xx] until='not-a-date' does not match format date-time, violating 'format=date-time'.","{""until"": ""not-a-date""}",{},http://localhost:30000/api/v4/projects/myproject/repository/commits?until=not-a-date,404,2xx,0.058s,FAIL
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,8,[CORRECTED from 2xx to 4xx] id=%not-sure% indicates uncertain path parameter requiring dependency resolution; all query parameters are valid and 'order' is in the allowed enum.,{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,4xx,,ERROR(%not-sure%)
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,9,"order='desc' is not in the allowed enum {'default', 'topo'}.",{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,4xx,,ERROR(%not-sure%)
_projects_id_repository_commits_GET_1_1,2,get-/projects/{id}/repository/commits,GET,10,"all='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.",{},{},http://localhost:30000/api/v4/projects/{id}/repository/commits,,4xx,,ERROR(%not-sure%)
