test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_pet_updatePet_1_1,2,put-/pet,PUT,8,llm_success_ignore_optional,"{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""tags"": [{""id"": 100, ""name"": ""friendly""}, {""id"": 101, ""name"": ""trained""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}], ""status"": null}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&tags=%7B%22id%22%3A+100%2C+%22name%22%3A+%22friendly%22%7D&tags=%7B%22id%22%3A+101%2C+%22name%22%3A+%22trained%22%7D&status=available,200,2xx,0.275s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,9,llm_success_ignore_optional,"{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}, {""id"": 101, ""name"": ""trained""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": null, ""status"": ""available""}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&photoUrls=https%3A%2F%2Fexample.com%2Fdog2.jpg&tags=%7B%22id%22%3A+100%2C+%22name%22%3A+%22friendly%22%7D&tags=%7B%22id%22%3A+101%2C+%22name%22%3A+%22trained%22%7D&status=available,200,2xx,0.275s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,10,"llm_success_ignore_optional: All required fields are present; 'id', 'category', 'tags', and 'status' use valid types and values; 'status' is in the allowed enum.","{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}, {""id"": 101, ""name"": ""trained""}]}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 10, ""name"": ""doggie"", ""category"": null, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}], ""status"": ""available""}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&photoUrls=https%3A%2F%2Fexample.com%2Fdog2.jpg&tags=%7B%22id%22%3A+100%2C+%22name%22%3A+%22friendly%22%7D&tags=%7B%22id%22%3A+101%2C+%22name%22%3A+%22trained%22%7D,200,2xx,0.274s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,11,"llm_success_ignore_optional: All required fields are present; 'id', 'category', 'tags', and 'status' use valid types and values; 'status' is in the allowed enum.","{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": null, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}], ""status"": ""available""}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&photoUrls=https%3A%2F%2Fexample.com%2Fdog2.jpg&status=available,,2xx,7.101s,FAIL
_pet_updatePet_1_1,2,put-/pet,PUT,12,"llm_success_ignore_optional: All required fields are present; 'id', 'category', 'tags', and 'status' use valid types and values; 'status' is in the allowed enum.","{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""tags"": [{""id"": 100, ""name"": ""friendly""}, {""id"": 101, ""name"": ""trained""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}], ""status"": ""available""}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&tags=%7B%22id%22%3A+100%2C+%22name%22%3A+%22friendly%22%7D&tags=%7B%22id%22%3A+101%2C+%22name%22%3A+%22trained%22%7D&status=available,200,2xx,0.275s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,13,"llm_success_ignore_optional: All required fields are present; 'id', 'category', 'tags', and 'status' use valid types and values; 'status' is in the allowed enum.","{""id"": 10, ""name"": ""doggie"", ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}, {""id"": 101, ""name"": ""trained""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 20, ""name"": ""Whiskers"", ""category"": {""id"": 2, ""name"": ""Cats""}, ""photoUrls"": [""https://example.com/cat1.jpg""], ""tags"": [{""id"": 101, ""name"": ""playful""}, {""id"": 102, ""name"": ""indoor""}], ""status"": ""pending""}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&photoUrls=https%3A%2F%2Fexample.com%2Fdog2.jpg&tags=%7B%22id%22%3A+100%2C+%22name%22%3A+%22friendly%22%7D&tags=%7B%22id%22%3A+101%2C+%22name%22%3A+%22trained%22%7D&status=available,404,2xx,0.274s,FAIL
_pet_updatePet_1_1,2,put-/pet,PUT,14,"llm_success_ignore_optional: All required fields are present; 'id', 'category', 'tags', and 'status' use valid types and values; 'status' is in the allowed enum.","{""id"": 10, ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}, {""id"": 101, ""name"": ""trained""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": null, ""name"": ""doggie"", ""category"": null, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": null, ""status"": null}",https://petstore3.swagger.io/api/v3/pet?id=10&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&photoUrls=https%3A%2F%2Fexample.com%2Fdog2.jpg&tags=%7B%22id%22%3A+100%2C+%22name%22%3A+%22friendly%22%7D&tags=%7B%22id%22%3A+101%2C+%22name%22%3A+%22trained%22%7D&status=available,,2xx,7.101s,FAIL
_pet_updatePet_1_1,2,put-/pet,PUT,15,"llm_success_ignore_optional: All required fields are present; 'id', 'category', 'tags', and 'status' use valid types and values; 'status' is in the allowed enum.","{""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}, {""id"": 101, ""name"": ""trained""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": null, ""name"": ""doggie"", ""category"": null, ""photoUrls"": [""https://example.com/dog1.jpg"", ""https://example.com/dog2.jpg""], ""tags"": [{""id"": 100, ""name"": ""friendly""}], ""status"": null}",https://petstore3.swagger.io/api/v3/pet?name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&photoUrls=https%3A%2F%2Fexample.com%2Fdog2.jpg&tags=%7B%22id%22%3A+100%2C+%22name%22%3A+%22friendly%22%7D&tags=%7B%22id%22%3A+101%2C+%22name%22%3A+%22trained%22%7D&status=available,,2xx,7.099s,FAIL
_pet_updatePet_1_1,2,put-/pet,PUT,16,"'name' is missing, violating 'required' for the Pet schema.","{""id"": 11, ""category"": {""id"": 2, ""name"": ""Cats""}, ""photoUrls"": [""https://example.com/cat2.jpg""]}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 30, ""category"": {""id"": 3, ""name"": ""Birds""}, ""photoUrls"": [""https://example.com/bird1.jpg""], ""tags"": [{""id"": 103, ""name"": ""colorful""}], ""status"": ""sold""}",https://petstore3.swagger.io/api/v3/pet?id=11&category=%7B%22id%22%3A+2%2C+%22name%22%3A+%22Cats%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fcat2.jpg,404,4xx,0.274s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,17,"status='flying' is not in enum {'available', 'pending', 'sold'}.","{""name"": ""parrot"", ""photoUrls"": [""https://example.com/parrot1.jpg""], ""status"": ""flying""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 40, ""name"": ""Bubbles"", ""category"": {""id"": 4, ""name"": ""Fish""}, ""photoUrls"": [12345], ""tags"": [{""id"": 104, ""name"": ""aquatic""}], ""status"": ""available""}",https://petstore3.swagger.io/api/v3/pet?name=parrot&photoUrls=https%3A%2F%2Fexample.com%2Fparrot1.jpg&status=flying,404,4xx,0.276s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,18,"photoUrls[0]=123 is not a string, violating 'type=string' for array items.","{""name"": ""hamster"", ""photoUrls"": [123, ""https://example.com/hamster1.jpg""]}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": 50, ""name"": ""Rex"", ""category"": {""id"": 5, ""name"": ""Reptiles""}, ""photoUrls"": [""https://example.com/reptile1.jpg""], ""tags"": [{""id"": 105, ""name"": ""scaly""}], ""status"": ""adopted""}",https://petstore3.swagger.io/api/v3/pet?name=hamster&photoUrls=123&photoUrls=https%3A%2F%2Fexample.com%2Fhamster1.jpg,404,4xx,0.275s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,19,"Field 'name' is required but missing, violating 'required'.","{""id"": 10, ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg""], ""tags"": [{""id"": 1, ""name"": ""tag1""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""photoUrls"": [""https://example.com/dog1.jpg""], ""status"": ""available""}",https://petstore3.swagger.io/api/v3/pet?id=10&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&tags=%7B%22id%22%3A+1%2C+%22name%22%3A+%22tag1%22%7D&status=available,,4xx,7.101s,FAIL
_pet_updatePet_1_1,2,put-/pet,PUT,20,"Field 'photoUrls' is required but missing, violating 'required'.","{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""tags"": [{""id"": 1, ""name"": ""tag1""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""name"": ""doggie"", ""photoUrls"": [""https://example.com/dog1.jpg""], ""status"": ""lost""}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&tags=%7B%22id%22%3A+1%2C+%22name%22%3A+%22tag1%22%7D&status=available,,4xx,7.099s,FAIL
_pet_updatePet_1_1,2,put-/pet,PUT,21,"status='notforsale' is not in enum {'available', 'pending', 'sold'}.","{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg""], ""tags"": [{""id"": 1, ""name"": ""tag1""}], ""status"": ""notforsale""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""id"": ""not-an-integer"", ""name"": ""doggie"", ""photoUrls"": [""https://example.com/dog1.jpg""]}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&tags=%7B%22id%22%3A+1%2C+%22name%22%3A+%22tag1%22%7D&status=notforsale,400,4xx,0.276s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,22,"id='ten' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""ten"", ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": [""https://example.com/dog1.jpg""], ""tags"": [{""id"": 1, ""name"": ""tag1""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""name"": ""doggie"", ""photoUrls"": ""https://example.com/dog1.jpg""}",https://petstore3.swagger.io/api/v3/pet?id=ten&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&tags=%7B%22id%22%3A+1%2C+%22name%22%3A+%22tag1%22%7D&status=available,400,4xx,0.275s,PASS
_pet_updatePet_1_1,2,put-/pet,PUT,23,photoUrls has type string but the spec requires array of strings (JSON body type mismatch).,"{""id"": 10, ""name"": ""doggie"", ""category"": {""id"": 1, ""name"": ""Dogs""}, ""photoUrls"": ""https://example.com/dog1.jpg"", ""tags"": [{""id"": 1, ""name"": ""tag1""}], ""status"": ""available""}","{""schema of Pet"": {""id"": ""integer"", ""name"": ""string"", ""category"": {""schema of Category"": {""id"": ""integer"", ""name"": ""string""}}, ""photoUrls"": ""array"", ""tags"": {""array of Tag objects"": [{""id"": ""integer"", ""name"": ""string""}]}, ""status"": ""string""}, ""name"": ""doggie"", ""photoUrls"": [""https://example.com/dog1.jpg""], ""category"": {""id"": ""cat-id"", ""name"": ""Cats""}, ""tags"": [{""id"": ""tag-id"", ""name"": ""cute""}]}",https://petstore3.swagger.io/api/v3/pet?id=10&name=doggie&category=%7B%22id%22%3A+1%2C+%22name%22%3A+%22Dogs%22%7D&photoUrls=https%3A%2F%2Fexample.com%2Fdog1.jpg&tags=%7B%22id%22%3A+1%2C+%22name%22%3A+%22tag1%22%7D&status=available,400,4xx,0.275s,PASS
_user_createUser_0_1,1,post-/user,POST,1,All fields are present and match their types and example values.,"{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user?id=10&username=theUser&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,500,2xx,0.275s,FAIL
_user_createUser_0_1,1,post-/user,POST,2,"email='not-an-email' is a string; the spec does not enforce email format, so this is valid.","{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""not-an-email"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""username"": ""alice"", ""email"": ""alice[at]example.com""}",https://petstore3.swagger.io/api/v3/user?id=10&username=theUser&firstName=John&lastName=James&email=not-an-email&password=12345&phone=12345&userStatus=1,500,2xx,0.276s,FAIL
_user_createUser_0_1,1,post-/user,POST,3,"id=2147483649 is a valid int64 integer; the spec does not set a maximum, so this is valid.","{""id"": 2147483649, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 2147483649, ""username"": ""bob""}",https://petstore3.swagger.io/api/v3/user?id=2147483649&username=theUser&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,500,2xx,0.276s,FAIL
_user_createUser_0_1,1,post-/user,POST,4,llm_success_ignore_optional,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""username"": null, ""firstName"": null, ""lastName"": null, ""email"": null, ""password"": null, ""phone"": null, ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.276s,FAIL
_user_createUser_0_1,1,post-/user,POST,5,llm_success_ignore_optional,"{""username"": ""theUser""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""username"": null, ""firstName"": null, ""lastName"": null, ""email"": null, ""password"": null, ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user?username=theUser,500,2xx,0.275s,FAIL
_user_createUser_0_1,1,post-/user,POST,6,llm_success_ignore_optional,"{""id"": 10, ""email"": ""john@email.com""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": null, ""firstName"": null, ""lastName"": null, ""email"": ""john@email.com"", ""password"": null, ""phone"": null, ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user?id=10&email=john%40email.com,500,2xx,0.276s,FAIL
_user_createUser_0_1,1,post-/user,POST,7,llm_success_ignore_optional,"{""firstName"": ""John"", ""email"": ""john@email.com"", ""phone"": ""12345""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""username"": null, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": null, ""password"": null, ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user?firstName=John&email=john%40email.com&phone=12345,500,2xx,0.276s,FAIL
_user_createUser_0_1,1,post-/user,POST,8,llm_success_ignore_optional: All fields are present and match their types and example values.,"{""firstName"": ""John"", ""password"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": null, ""lastName"": null, ""email"": null, ""password"": ""12345"", ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user?firstName=John&password=12345&userStatus=1,500,2xx,0.276s,FAIL
_user_createUser_0_1,1,post-/user,POST,9,llm_success_ignore_optional,"{""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": null, ""lastName"": null, ""email"": null, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user?firstName=John&lastName=James&email=john%40email.com&phone=12345&userStatus=1,500,2xx,0.274s,FAIL
_user_createUser_0_1,1,post-/user,POST,10,llm_success_ignore_optional: All fields are present and match their types and example values.,"{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""email"": ""john@email.com"", ""phone"": ""12345""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": null, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": null, ""password"": null, ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user?id=10&username=theUser&firstName=John&email=john%40email.com&phone=12345,500,2xx,0.276s,FAIL
_user_createUser_0_1,1,post-/user,POST,11,llm_success_ignore_optional: All fields are present and match their types and example values.,"{""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user?firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,500,2xx,0.277s,FAIL
_user_createUser_0_1,1,post-/user,POST,12,llm_success_ignore_optional,"{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user?id=10&username=theUser&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,500,2xx,0.275s,FAIL
_user_createUser_0_1,1,post-/user,POST,13,llm_success_ignore_optional: All fields are present and match their types and example values.,"{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user?id=10&username=theUser&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345,500,2xx,0.274s,FAIL
_user_createUser_0_1,1,post-/user,POST,14,llm_success_ignore_optional: All fields are present and match their types and example values.,"{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user?id=10&username=theUser&firstName=John&lastName=James&email=john%40email.com&password=12345&userStatus=1,500,2xx,0.276s,FAIL
