test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,13,"userStatus='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.248s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,14,All User objects have fields with correct types and values similar to examples.,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.248s,FAIL
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,15,id='notAnInteger' has type string but the spec requires integer (JSON body type mismatch).,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.249s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,16,userStatus='active' has type string but the spec requires integer (JSON body type mismatch).,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.246s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,17,email=12345 has type integer but the spec requires string (JSON body type mismatch).,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.248s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,18,"Array contains a non-object element 'notAUserObject', violating 'type=object' for array items.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.247s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,19,"id='not-an-integer' is not parseable as integer, violating 'type=integer'.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.247s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,20,username=12345 has type integer but the spec requires string (JSON body type mismatch).,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.248s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,21,"userStatus='not-an-integer' is not parseable as integer, violating 'type=integer'.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.246s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,22,email=12345 has type integer but the spec requires string (JSON body type mismatch).,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.248s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,23,phone=12345 has type integer but the spec requires string (JSON body type mismatch).,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,1,"Both 'username' and 'password' are present as strings, satisfying 'type=string' for both query parameters.","{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.247s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,2,"'username' is present as a string and 'password' is omitted (optional), satisfying all constraints.","{""username"": ""jane_doe""}",{},https://petstore3.swagger.io/api/v3/user/login?username=jane_doe,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,3,"'password' is present as a string and 'username' is omitted (optional), satisfying all constraints.","{""password"": ""hunter2""}",{},https://petstore3.swagger.io/api/v3/user/login?password=hunter2,200,2xx,0.247s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,4,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/login,200,2xx,0.247s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,5,llm_success_ignore_optional,"{""username"": ""theUser""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,6,llm_success_ignore_optional,"{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,7,"llm_success_ignore_optional: Both 'username' and 'password' are present as strings, satisfying 'type=string' for both query parameters.","{""username"": ""theUser""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser,200,2xx,0.247s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,8,"llm_success_ignore_optional: Both 'username' and 'password' are present as strings, satisfying 'type=string' for both query parameters.","{""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?password=12345,200,2xx,0.247s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,9,Both 'username' and 'password' are optional and of type string; provided values are valid.,"{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,10,"'username' is optional and of type string; provided value is valid. 'password' is omitted, which is allowed.","{""username"": ""alice""}",{},https://petstore3.swagger.io/api/v3/user/login?username=alice,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,11,"'password' is optional and of type string; provided value is valid. 'username' is omitted, which is allowed.","{""password"": ""hunter2""}",{},https://petstore3.swagger.io/api/v3/user/login?password=hunter2,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,12,Both 'username' and 'password' are optional; omitting both is allowed.,{},{},https://petstore3.swagger.io/api/v3/user/login,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,13,Both 'username' and 'password' are optional and of type string; provided values are valid.,"{""username"": ""bob.smith"", ""password"": ""p@ssw0rd!""}",{},https://petstore3.swagger.io/api/v3/user/login?username=bob.smith&password=p%40ssw0rd%21,200,2xx,0.247s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,14,"'username'=12345 is not a string, violating 'type=string' for query parameter.","{""username"": 12345, ""password"": ""abcde""}",{},https://petstore3.swagger.io/api/v3/user/login?username=12345&password=abcde,200,4xx,0.249s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,15,"'password' is an array, violating 'type=string' for query parameter.","{""username"": ""user1"", ""password"": [""not"", ""a"", ""string""]}",{},https://petstore3.swagger.io/api/v3/user/login?username=user1&password=not&password=a&password=string,200,4xx,0.248s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,16,"Both 'username' and 'password' are present as strings, matching the allowed types and constraints.","{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,17,"'username' is present as a string; 'password' is omitted, which is allowed since both are optional.","{""username"": ""theUser""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser,200,2xx,0.247s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,18,"'password' is present as a string; 'username' is omitted, which is allowed since both are optional.","{""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?password=12345,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,19,"Both 'username' and 'password' are omitted; both are optional, so this is valid.",{},{},https://petstore3.swagger.io/api/v3/user/login,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,20,All provided fields satisfy the spec (2xx).,"{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,21,All provided fields satisfy the spec (2xx).,"{""username"": ""john.doe""}",{},https://petstore3.swagger.io/api/v3/user/login?username=john.doe,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,22,All provided fields satisfy the spec (2xx).,"{""password"": ""p@ssw0rd!""}",{},https://petstore3.swagger.io/api/v3/user/login?password=p%40ssw0rd%21,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,23,All provided fields satisfy the spec (2xx).,"{""username"": """", ""password"": """"}",{},https://petstore3.swagger.io/api/v3/user/login?username=&password=,200,2xx,0.248s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,24,"'username'=12345 is an integer, violating 'type=string' for query parameter.","{""username"": 12345, ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=12345&password=12345,200,4xx,0.248s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,25,heuristic_mutation: out-of-range/invalid primitives,"{""username"": """", ""password"": """"}",{},https://petstore3.swagger.io/api/v3/user/login?username=&password=,200,4xx,0.247s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,26,"Both 'username' and 'password' are present as strings, matching the allowed types and constraints.","{""username"": 123456789, ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=123456789&password=12345,200,4xx,0.248s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,27,"Both 'username' and 'password' are present as strings, matching the allowed types and constraints.","{""username"": ""theUser"", ""password"": 123456789}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=123456789,200,4xx,0.249s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,28,"Both 'username' and 'password' are present as strings, matching the allowed types and constraints.","{""username"": 123456789, ""password"": 123456789}",{},https://petstore3.swagger.io/api/v3/user/login?username=123456789&password=123456789,200,4xx,0.248s,FAIL
_user_logout_logoutUser_0_1,1,get-/user/logout,GET,1,,{},{},https://petstore3.swagger.io/api/v3/user/logout,200,2xx,0.247s,PASS
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,1,"username is a string of 257 characters, which is valid since there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,6.991s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,2,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,6.989s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,3,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.990s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,4,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.991s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,5,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.989s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,6,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.991s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,7,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.989s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,8,username='theUser' is a valid string and matches the required path parameter; satisfies 'type=string' and 'required'.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.990s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,9,"username=12345 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,6.990s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,10,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,6.991s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,11,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,6.989s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,12,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,6.990s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,13,"username=123 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/123,,4xx,6.989s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,14,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.103s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,15,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,6.991s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,16,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,6.991s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,17,"username=12.34 is a number, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12.34,,4xx,6.987s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,18,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.248s,PASS
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,19,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,6.989s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,1,"username is a string of 257 characters, which is valid since there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,6.988s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,2,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,6.992s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,3,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.989s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,4,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.989s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,5,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.990s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,6,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.990s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,7,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.989s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,8,username='theUser' is a valid string and matches the required path parameter; satisfies 'type=string' and 'required'.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.990s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,9,"username=12345 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,6.989s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,10,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,6.988s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,11,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,6.988s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,12,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,6.991s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,13,"username=123 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/123,,4xx,7.640s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,14,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.802s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,15,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,8.200s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,16,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,7.831s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,17,"username=12.34 is a number, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12.34,,4xx,8.174s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,18,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.271s,PASS
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,19,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,7.433s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,1,"username is a string of 257 characters, which is valid as there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.084s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,2,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,8.091s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,3,username='user1' is a string and matches the example value; satisfies 'type=string' and 'required'.,{},{},https://petstore3.swagger.io/api/v3/user/user1,200,2xx,0.248s,PASS
_user_username__getUserByName_1_1,2,get-/user/{username},GET,4,"username=12345 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,6.990s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,5,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,6.989s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,6,"username=['user1'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['user1'],,4xx,6.991s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,7,"username={""name"": ""user1""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'user1'},,4xx,6.991s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,8,username='user1' matches the example value and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/user1,200,2xx,0.247s,PASS
_user_username__getUserByName_1_1,2,get-/user/{username},GET,9,username='theUser' is a realistic string and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,200,2xx,0.247s,PASS
_user_username__getUserByName_1_1,2,get-/user/{username},GET,10,username='john@email.com' is a valid string and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/john@email.com,,2xx,6.990s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,11,"username=12345 is not parseable as string, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,6.990s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,12,"username=123 is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/123,,4xx,6.987s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,13,"username=true is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,6.990s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,14,"username=['user1'] is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/['user1'],,4xx,6.990s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,15,"username={'name': 'user1'} is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'user1'},,4xx,6.989s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,16,"username=null is not allowed for path parameters, violating 'required' and 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/default,,4xx,6.990s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,17,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.247s,PASS
_user_username__getUserByName_1_1,2,get-/user/{username},GET,18,username='user1' matches the example value and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,6.991s,FAIL
