test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,10,id='notAnInteger' has type string but the spec requires integer (JSON body type mismatch).,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer"", ""data"": [{""id"": ""notAnInteger"", ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}]}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.292s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,11,All User fields are present with correct types and values similar to examples.,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer"", ""data"": [{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}]}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.343s,FAIL
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,12,"email=false has type boolean but the spec requires string, violating 'type=string' for JSON body.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer"", ""data"": [{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": false, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}]}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.315s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,13,All User objects have fields with correct types and values similar to examples.,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer"", ""data"": [{""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}, {""id"": 11, ""username"": ""anotherUser"", ""firstName"": ""Alice"", ""lastName"": ""Smith"", ""email"": ""alice.smith@email.com"", ""password"": ""password123"", ""phone"": ""555-1234"", ""userStatus"": 2}]}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.280s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,1,"Both 'username' and 'password' are present as strings, matching the allowed types and constraints.","{""username"": 123456789, ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=123456789&password=12345,200,4xx,0.330s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,2,heuristic_mutation: out-of-range/invalid primitives,"{""username"": """", ""password"": """"}",{},https://petstore3.swagger.io/api/v3/user/login?username=&password=,200,4xx,0.285s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,3,"Both 'username' and 'password' are present as strings, satisfying 'type=string' for both query parameters.","{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.287s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,4,"Both 'username' and 'password' are present as strings, matching the allowed types and constraints.","{""username"": 123456789, ""password"": 123456789}",{},https://petstore3.swagger.io/api/v3/user/login?username=123456789&password=123456789,200,4xx,0.294s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,5,All provided fields satisfy the spec (2xx).,"{""username"": """", ""password"": """"}",{},https://petstore3.swagger.io/api/v3/user/login?username=&password=,200,2xx,0.289s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,6,"'username'=12345 is an integer, violating 'type=string' for query parameter.","{""username"": 12345, ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=12345&password=12345,200,4xx,0.276s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,7,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/login,200,2xx,0.285s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,8,"Both 'username' and 'password' are present as strings, matching the allowed types and constraints.","{""username"": ""theUser"", ""password"": 123456789}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=123456789,200,4xx,0.290s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,9,"'username'=12345 is not a string, violating 'type=string' for query parameter.","{""username"": 12345, ""password"": ""abcde""}",{},https://petstore3.swagger.io/api/v3/user/login?username=12345&password=abcde,200,4xx,0.281s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,10,"'password' is an array, violating 'type=string' for query parameter.","{""username"": ""user1"", ""password"": [""not"", ""a"", ""string""]}",{},https://petstore3.swagger.io/api/v3/user/login?username=user1&password=not&password=a&password=string,200,4xx,0.283s,FAIL
_user_logout_logoutUser_0_1,1,get-/user/logout,GET,1,,{},{},https://petstore3.swagger.io/api/v3/user/logout,200,2xx,0.278s,PASS
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,1,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.650s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,2,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.318s,PASS
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,3,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.322s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,4,"username=12345 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,7.199s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,5,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,7.273s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,6,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,7.509s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,7,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,7.172s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,8,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,7.209s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,9,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,7.582s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,10,"username=123 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/123,,4xx,7.137s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,11,"username is a string of 257 characters, which is valid since there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.126s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,12,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.259s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,13,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.192s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,1,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.203s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,2,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.286s,PASS
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,3,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.273s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,4,"username=12345 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,7.123s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,5,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,7.129s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,6,"username=['theUser'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['theUser'],,4xx,9.634s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,7,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,8.581s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,8,"username={""name"": ""theUser""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'theUser'},,4xx,7.398s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,9,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,7.127s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,10,"username=123 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/123,,4xx,7.157s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,11,"username is a string of 257 characters, which is valid since there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.287s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,12,"username=true is a boolean, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.320s,FAIL
_user_username__deleteUser_2_1,2,delete-/user/{username},DELETE,13,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.242s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,1,"username={""name"": ""user1""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'user1'},,4xx,7.226s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,2,"username=['user1'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['user1'],,4xx,7.174s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,3,username='theUser' is a realistic string and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.385s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,4,"username=12345 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,8.414s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,5,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.276s,PASS
_user_username__getUserByName_1_1,2,get-/user/{username},GET,6,"username=['user1'] is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/['user1'],,4xx,7.183s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,7,"username=12345 is not parseable as string, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,7.464s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,8,"username=123 is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/123,,4xx,7.163s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,9,username='user1' matches the example value and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,7.558s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,10,"username is a string of 257 characters, which is valid as there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.662s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,11,"username=true is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.119s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,12,username='john@email.com' is a valid string and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/john@email.com,,2xx,7.201s,FAIL
_user_username__getUserByName_1_1,2,get-/user/{username},GET,13,"username=null is not allowed for path parameters, violating 'required' and 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/default,,4xx,7.218s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,1,"username={""name"": ""user1""} is an object, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/{'name': 'user1'},,4xx,7.385s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,2,"username=['user1'] is an array, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/['user1'],,4xx,7.283s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,3,username='theUser' is a realistic string and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.280s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,4,"username=12345 is an integer, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,7.841s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,5,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/user/,405,4xx,0.326s,PASS
_user_username__getUserByName_2_1,2,get-/user/{username},GET,6,"username=['user1'] is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/['user1'],,4xx,7.146s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,7,"username=12345 is not parseable as string, violating 'type=string' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/user/12345,,4xx,7.285s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,8,"username=123 is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/123,,4xx,7.231s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,9,username='user1' matches the example value and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/123456789,,4xx,7.729s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,10,"username is a string of 257 characters, which is valid as there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.849s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,11,"username=true is not parseable as string in path, violating 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/True,,4xx,7.782s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,12,username='john@email.com' is a valid string and satisfies type=string for path parameter.,{},{},https://petstore3.swagger.io/api/v3/user/john@email.com,,2xx,7.300s,FAIL
_user_username__getUserByName_2_1,2,get-/user/{username},GET,13,"username=null is not allowed for path parameters, violating 'required' and 'type=string'.",{},{},https://petstore3.swagger.io/api/v3/user/default,,4xx,7.215s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,1,All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,7.348s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,2,"firstName=123 has type integer but the spec requires string, violating 'type=string' for JSON body.","{""id"": 10, ""firstName"": 123, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=123&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.305s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,3,"userStatus='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=not-an-integer,400,4xx,0.317s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,4,"userStatus=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.","{""userStatus"": 2147483649}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?userStatus=2147483649,400,4xx,0.302s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,5,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.353s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,6,Path parameter username='theUser' matches example; all body fields are present and match their types and example values.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": 12345, ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,4xx,7.670s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,7,"userStatus=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.","{""userStatus"": 2147483649}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": [""John""], ""lastName"": false, ""email"": 123, ""password"": {}, ""phone"": [], ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/12345?userStatus=2147483649,400,4xx,0.441s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,8,"id=2147483649 exceeds int32 maximum (if enforced), violating 'format=int64' and possible implementation limits.","{""id"": 2147483649, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/12345?id=2147483649&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,4xx,7.235s,FAIL
