test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_user_createUser_0_1,1,post-/user,POST,7,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": null, ""firstName"": ""John"", ""lastName"": null, ""email"": null, ""password"": null, ""phone"": null, ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.266s,FAIL
_user_createUser_0_1,1,post-/user,POST,8,llm_success_ignore_optional,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": null, ""firstName"": null, ""lastName"": null, ""email"": null, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,9,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": null, ""firstName"": null, ""lastName"": null, ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,10,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": null, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,11,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": null, ""lastName"": ""James"", ""email"": null, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,12,llm_success_ignore_optional,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.266s,FAIL
_user_createUser_0_1,1,post-/user,POST,13,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,14,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.266s,FAIL
_user_createUser_0_1,1,post-/user,POST,15,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": null, ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,16,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": null, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.266s,FAIL
_user_createUser_0_1,1,post-/user,POST,17,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": null, ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,18,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": null, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.266s,FAIL
_user_createUser_0_1,1,post-/user,POST,19,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": null, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,20,llm_success_ignore_optional: All fields are present and match their types and example values.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,2xx,0.266s,FAIL
_user_createUser_0_1,1,post-/user,POST,21,"id='notAnInteger' is not parseable as integer, violating 'type=integer' for JSON body.",{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""notAnInteger"", ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,400,4xx,0.267s,PASS
_user_createUser_0_1,1,post-/user,POST,22,"userStatus='active' is not parseable as integer, violating 'type=integer' for JSON body.",{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 2147483649, ""username"": ""bob"", ""firstName"": ""Bob"", ""lastName"": ""Builder"", ""email"": ""bob@builder.com"", ""password"": ""canwefixit"", ""phone"": ""555-5678"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user,400,4xx,0.267s,PASS
_user_createUser_0_1,1,post-/user,POST,23,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.",{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,400,4xx,0.267s,PASS
_user_createUser_0_1,1,post-/user,POST,24,username=12345 has type integer but the spec requires string (JSON body type mismatch).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": 12345, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,4xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,25,firstName=false has type boolean but the spec requires string (JSON body type mismatch).,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": false, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,500,4xx,0.267s,FAIL
_user_createUser_0_1,1,post-/user,POST,26,"email=['not', 'an', 'email'] has type array but the spec requires string (JSON body type mismatch).",{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": [""not"", ""an"", ""email""], ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user,400,4xx,0.267s,PASS
_user_createUser_0_1,1,post-/user,POST,27,"userStatus='active' is not parseable as integer, violating 'type=integer' for JSON body.",{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""username"": ""theUser"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user,400,4xx,0.267s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,1,All User fields are present with correct types and values similar to examples.,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.267s,FAIL
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,2,"All User fields are present with correct types; email is a string, and no format constraint is enforced by the spec.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.267s,FAIL
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,3,llm_success_ignore_optional,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.267s,FAIL
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,4,llm_success_ignore_optional,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.267s,FAIL
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,5,llm_success_ignore_optional: All User fields are present with correct types and values similar to examples.,{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,2xx,0.268s,FAIL
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,6,"id='not-an-integer' is a string, violating 'type=integer' for id.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.267s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,7,"userStatus='active' is a string, violating 'type=integer' for userStatus.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.268s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,8,"username=12345 is an integer, violating 'type=string' for username in the second User object.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.268s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,9,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.266s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,10,"username=12345 has type integer but the spec requires string, violating 'type=string' for JSON body.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.268s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,11,"firstName=['John'] has type array but the spec requires string, violating 'type=string' for JSON body.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.267s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,12,"email=false has type boolean but the spec requires string, violating 'type=string' for JSON body.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.267s,PASS
_user_createWithList_createUsersWithListInput_1_1,2,post-/user/createWithList,POST,13,"userStatus='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.",{},"{""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}",https://petstore3.swagger.io/api/v3/user/createWithList,400,4xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,1,"Both 'username' and 'password' are present as strings, satisfying 'type=string' for both query parameters.","{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.268s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,2,"'username' is present as a string and 'password' is omitted (optional), satisfying all constraints.","{""username"": ""jane_doe""}",{},https://petstore3.swagger.io/api/v3/user/login?username=jane_doe,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,3,"'password' is present as a string and 'username' is omitted (optional), satisfying all constraints.","{""password"": ""hunter2""}",{},https://petstore3.swagger.io/api/v3/user/login?password=hunter2,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,4,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/login,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,5,llm_success_ignore_optional,"{""username"": ""theUser""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,6,llm_success_ignore_optional,"{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,7,"llm_success_ignore_optional: Both 'username' and 'password' are present as strings, satisfying 'type=string' for both query parameters.","{""username"": ""theUser""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,8,"llm_success_ignore_optional: Both 'username' and 'password' are present as strings, satisfying 'type=string' for both query parameters.","{""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?password=12345,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,9,Both 'username' and 'password' are optional and of type string; provided values are valid.,"{""username"": ""theUser"", ""password"": ""12345""}",{},https://petstore3.swagger.io/api/v3/user/login?username=theUser&password=12345,200,2xx,0.266s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,10,"'username' is optional and of type string; provided value is valid. 'password' is omitted, which is allowed.","{""username"": ""alice""}",{},https://petstore3.swagger.io/api/v3/user/login?username=alice,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,11,"'password' is optional and of type string; provided value is valid. 'username' is omitted, which is allowed.","{""password"": ""hunter2""}",{},https://petstore3.swagger.io/api/v3/user/login?password=hunter2,200,2xx,0.268s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,12,Both 'username' and 'password' are optional; omitting both is allowed.,{},{},https://petstore3.swagger.io/api/v3/user/login,200,2xx,0.269s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,13,Both 'username' and 'password' are optional and of type string; provided values are valid.,"{""username"": ""bob.smith"", ""password"": ""p@ssw0rd!""}",{},https://petstore3.swagger.io/api/v3/user/login?username=bob.smith&password=p%40ssw0rd%21,200,2xx,0.267s,PASS
_user_login_loginUser_1_1,2,get-/user/login,GET,14,"'username'=12345 is not a string, violating 'type=string' for query parameter.","{""username"": 12345, ""password"": ""abcde""}",{},https://petstore3.swagger.io/api/v3/user/login?username=12345&password=abcde,200,4xx,0.265s,FAIL
_user_login_loginUser_1_1,2,get-/user/login,GET,15,"'password' is an array, violating 'type=string' for query parameter.","{""username"": ""user1"", ""password"": [""not"", ""a"", ""string""]}",{},https://petstore3.swagger.io/api/v3/user/login?username=user1&password=not&password=a&password=string,200,4xx,0.266s,FAIL
_user_logout_logoutUser_0_1,1,get-/user/logout,GET,1,,{},{},https://petstore3.swagger.io/api/v3/user/logout,200,2xx,0.267s,PASS
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,1,"username is a string of 257 characters, which is valid since there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.066s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,2,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.065s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,3,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.064s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,4,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.069s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,5,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.066s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,6,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.066s,FAIL
_user_username__deleteUser_1_1,2,delete-/user/{username},DELETE,7,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.069s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,1,"username is a string of 257 characters, which is valid since there is no maxLength constraint.",{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.074s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,2,llm_success_ignore_optional,{},{},https://petstore3.swagger.io/api/v3/user/aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,,2xx,7.079s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,3,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.065s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,4,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.067s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,5,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.065s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,6,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.066s,FAIL
_user_username__deleteUser_2_1,3,delete-/user/{username},DELETE,7,username='theUser' is a valid string and matches the created user from dependency context.,{},{},https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.065s,FAIL
